date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2004-10-21,0.28,0.61,0.33,pos_then_up,positive,up
2005-01-25,-0.01,-0.06,-0.04,neg_then_down,negative,down
2005-04-26,1.52,1.69,0.17,pos_then_up,positive,up
2005-07-26,0.8,-0.17,-0.96,pos_then_down,positive,down
2005-10-20,1.48,2.43,0.93,pos_then_up,positive,up
2006-01-25,-1.55,1.63,3.22,neg_then_up,negative,up
2006-07-25,0.48,-0.29,-0.77,pos_then_down,positive,down
2006-10-19,0.16,0.48,0.32,pos_then_up,positive,up
2007-01-25,2.47,0.71,-1.72,pos_then_down,positive,down
2007-04-24,0.15,0.3,0.15,pos_then_up,positive,up
2007-07-24,-0.02,3.91,3.93,neg_then_up,negative,up
2007-10-18,-0.99,-2.43,-1.45,neg_then_down,negative,down
2008-01-24,1.17,-1.64,-2.78,pos_then_down,positive,down
2008-04-29,-0.15,-0.77,-0.63,neg_then_down,negative,down
2008-07-29,0.4,1.23,0.83,pos_then_up,positive,up
2008-10-28,0.04,2.72,2.68,pos_then_up,positive,up
2009-01-27,1.83,9.49,7.52,pos_then_up,positive,up
2009-04-28,3.94,6.5,2.46,pos_then_up,positive,up
2009-07-28,-1.15,-2.63,-1.5,neg_then_down,negative,down
2009-10-26,-0.03,-1.15,-1.12,neg_then_down,negative,down
2010-01-26,2.28,4.32,2.0,pos_then_up,positive,up
2010-10-26,-1.04,0.08,1.14,neg_then_up,negative,up
2011-02-01,-1.33,-0.46,0.88,neg_then_up,negative,up
2011-04-26,0.03,-0.15,-0.18,pos_then_down,positive,down
2011-07-28,-1.08,-2.46,-1.4,neg_then_down,negative,down
2011-10-20,0.79,3.99,3.17,pos_then_up,positive,up
2012-01-31,0.7,-0.41,-1.1,pos_then_down,positive,down
2012-04-24,2.05,0.55,-1.48,pos_then_down,positive,down
2012-07-26,0.76,1.93,1.16,pos_then_up,positive,up
2012-11-02,-0.11,-4.02,-3.92,neg_then_down,negative,down
2013-02-12,0.36,0.68,0.32,pos_then_up,positive,up
2013-04-30,-0.06,-0.18,-0.13,neg_then_down,negative,down
2013-07-25,-1.68,0.67,2.39,neg_then_up,negative,up
2013-10-22,-0.93,0.17,1.11,neg_then_up,negative,up
2014-02-04,-0.53,-0.16,0.38,neg_then_up,negative,up
2014-04-29,0.72,-0.16,-0.87,pos_then_down,positive,down
2014-07-29,0.63,0.84,0.21,pos_then_up,positive,up
2014-10-29,-0.66,2.1,2.78,neg_then_up,negative,up
2015-02-03,-0.48,0.92,1.4,neg_then_up,negative,up
2015-04-28,-0.38,-0.01,0.37,neg_then_up,negative,up
2015-07-27,0.89,-1.19,-2.07,pos_then_down,positive,down
2015-11-03,0.53,-0.42,-0.95,pos_then_down,positive,down
2016-02-04,-0.11,-1.43,-1.31,neg_then_down,negative,down
2016-04-26,0.13,1.09,0.95,pos_then_up,positive,up
2016-07-28,-0.02,0.66,0.68,neg_then_up,negative,up
2016-11-03,-0.02,0.07,0.09,neg_then_up,negative,up
2017-04-25,0.27,-1.02,-1.28,pos_then_down,positive,down
2017-10-26,-0.13,-1.72,-1.59,neg_then_down,negative,down
2018-02-06,-0.09,1.52,1.61,neg_then_up,negative,up
2018-04-26,0.14,-1.67,-1.81,pos_then_down,positive,down
2018-07-26,0.27,-3.84,-4.1,pos_then_down,positive,down
2018-10-25,-3.19,-3.25,-0.06,neg_then_down,negative,down
2019-02-07,-2.68,-0.72,2.01,neg_then_up,negative,up
2019-05-02,-0.06,0.33,0.39,neg_then_up,negative,up
2019-08-01,-0.1,-1.27,-1.17,neg_then_down,negative,down
2019-10-29,0.04,-0.61,-0.65,pos_then_down,positive,down
2020-02-06,0.54,-0.01,-0.55,pos_then_down,positive,down
2020-04-28,2.51,-0.48,-2.91,pos_then_down,positive,down
2020-07-28,0.18,3.53,3.34,pos_then_up,positive,up
2020-10-27,-1.77,-1.25,0.52,neg_then_up,negative,up
2021-02-09,0.78,0.18,-0.59,pos_then_down,positive,down
2021-04-29,-0.42,-0.59,-0.17,neg_then_down,negative,down
2021-07-29,0.11,1.22,1.1,pos_then_up,positive,up
2021-10-26,0.14,-0.43,-0.58,pos_then_down,positive,down
2022-02-08,0.94,2.08,1.12,pos_then_up,positive,up
2022-05-03,-0.79,1.3,2.11,neg_then_up,negative,up
2022-08-02,-0.21,-0.44,-0.23,neg_then_down,negative,down
2022-10-27,-0.77,2.39,3.18,neg_then_up,negative,up
2023-02-09,-0.6,0.06,0.66,neg_then_up,negative,up
2023-04-27,-0.15,1.97,2.13,neg_then_up,negative,up
2023-07-27,0.59,-0.89,-1.47,pos_then_down,positive,down
2023-11-02,1.46,1.86,0.39,pos_then_up,positive,up
2024-02-08,0.07,0.29,0.22,pos_then_up,positive,up
2024-04-25,0.12,0.07,-0.06,pos_then_down,positive,down
2024-07-30,0.62,-0.77,-1.39,pos_then_down,positive,down
2024-10-24,0.89,-0.53,-1.4,pos_then_down,positive,down
2025-02-11,-0.86,-1.67,-0.81,neg_then_down,negative,down
2025-04-29,-0.58,1.69,2.28,neg_then_up,negative,up
2025-07-31,-1.11,-0.99,0.12,neg_then_up,negative,up
2025-10-30,0.49,-0.89,-1.37,pos_then_down,positive,down
