date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2003-10-16,-0.4,-2.35,-1.96,neg_then_down,negative,down
2004-01-20,1.3,0.6,-0.69,pos_then_down,positive,down
2004-04-20,-6.22,-3.78,2.6,neg_then_up,negative,up
2004-07-20,-0.57,-3.74,-3.18,neg_then_down,negative,down
2004-10-19,1.03,2.95,1.9,pos_then_up,positive,up
2005-01-19,-0.97,-1.02,-0.05,neg_then_down,negative,down
2005-04-19,1.27,-0.5,-1.75,pos_then_down,positive,down
2005-07-20,2.83,1.14,-1.64,pos_then_down,positive,down
2005-10-18,-0.8,1.12,1.93,neg_then_up,negative,up
2006-01-17,-2.06,-5.05,-3.06,neg_then_down,negative,down
2006-04-18,1.12,3.62,2.47,pos_then_up,positive,up
2006-07-18,1.76,4.84,3.03,pos_then_up,positive,up
2006-10-17,0.19,-2.71,-2.89,pos_then_down,positive,down
2007-01-16,0.24,0.17,-0.07,pos_then_down,positive,down
2007-04-25,-0.4,-2.2,-1.81,neg_then_down,negative,down
2007-07-26,0.29,0.23,-0.06,pos_then_down,positive,down
2007-10-24,1.07,0.89,-0.19,pos_then_down,positive,down
2008-01-24,3.66,0.95,-2.61,pos_then_down,positive,down
2008-04-24,0.17,3.88,3.71,pos_then_up,positive,up
2008-07-23,0.12,-4.21,-4.33,pos_then_down,positive,down
2008-10-21,-4.98,-17.78,-13.47,neg_then_down,negative,down
2009-01-26,1.76,2.77,0.99,pos_then_up,positive,up
2009-04-23,2.4,4.52,2.07,pos_then_up,positive,up
2009-07-21,-2.7,1.05,3.85,neg_then_up,negative,up
2009-10-21,1.25,4.09,2.8,pos_then_up,positive,up
2010-01-21,-3.2,-2.69,0.53,neg_then_up,negative,up
2010-04-21,-0.88,2.67,3.58,neg_then_up,negative,up
2010-07-21,2.89,4.12,1.19,pos_then_up,positive,up
2010-10-21,0.03,-2.47,-2.5,pos_then_down,positive,down
2011-01-20,-0.42,-2.25,-1.84,neg_then_down,negative,down
2011-04-20,1.24,2.89,1.63,pos_then_up,positive,up
2011-07-21,0.16,0.6,0.43,pos_then_up,positive,up
2011-10-19,0.79,1.19,0.4,pos_then_up,positive,up
2012-01-20,0.84,1.81,0.97,pos_then_up,positive,up
2012-04-19,1.1,-1.21,-2.29,pos_then_down,positive,down
2012-07-19,-1.34,-1.89,-0.56,neg_then_down,negative,down
2012-10-22,-2.39,-3.94,-1.59,neg_then_down,negative,down
2013-01-22,-0.06,-0.48,-0.43,neg_then_down,negative,down
2013-04-18,1.25,0.68,-0.56,pos_then_down,positive,down
2013-07-23,0.07,-3.7,-3.77,pos_then_down,positive,down
2013-10-22,-1.1,0.74,1.86,neg_then_up,negative,up
2014-01-22,-0.43,-2.43,-2.01,neg_then_down,negative,down
2014-04-24,0.06,0.24,0.18,pos_then_up,positive,up
2014-07-23,-1.12,-2.65,-1.55,neg_then_down,negative,down
2014-10-28,0.65,-0.14,-0.79,pos_then_down,positive,down
2015-01-27,-0.54,-5.22,-4.7,neg_then_down,negative,down
2015-04-23,1.89,3.74,1.81,pos_then_up,positive,up
2015-07-23,-1.39,-9.9,-8.62,neg_then_down,negative,down
2015-10-23,0.08,-0.91,-0.99,pos_then_down,positive,down
2016-01-26,-3.33,10.71,14.53,neg_then_up,negative,up
2016-04-26,1.83,10.19,8.21,pos_then_up,positive,up
2016-07-26,1.66,3.0,1.32,pos_then_up,positive,up
2016-10-26,0.57,1.04,0.47,pos_then_up,positive,up
2017-01-25,-2.06,-4.0,-1.98,neg_then_down,negative,down
2017-04-25,-0.61,3.05,3.69,neg_then_up,negative,up
2017-07-25,-1.21,1.28,2.52,neg_then_up,negative,up
2017-10-25,0.88,-0.07,-0.94,pos_then_down,positive,down
2018-01-25,-0.61,-1.41,-0.81,neg_then_down,negative,down
2018-04-24,-0.93,-4.42,-3.52,neg_then_down,negative,down
2018-07-25,-0.38,0.69,1.08,neg_then_up,negative,up
2018-10-24,1.96,5.14,3.12,pos_then_up,positive,up
2019-01-24,2.52,5.05,2.46,pos_then_up,positive,up
2019-04-25,0.41,2.38,1.96,pos_then_up,positive,up
2019-07-01,-0.7,0.0,0.7,neg_then_up,negative,up
2019-10-23,-0.2,-5.33,-5.14,neg_then_down,negative,down
2020-01-23,-0.84,-1.09,-0.25,neg_then_down,negative,down
2020-04-24,1.65,4.36,2.67,pos_then_up,positive,up
2020-07-06,-0.39,-0.16,0.24,neg_then_up,negative,up
2020-10-22,0.65,0.05,-0.6,pos_then_down,positive,down
2021-01-26,-3.48,-4.52,-1.07,neg_then_down,negative,down
2021-04-22,2.73,5.18,2.38,pos_then_up,positive,up
2021-10-21,-1.17,-1.95,-0.79,neg_then_down,negative,down
2022-01-26,-0.05,-3.46,-3.41,neg_then_down,negative,down
2022-04-21,-1.05,-6.76,-5.78,neg_then_down,negative,down
2022-07-21,2.49,-3.98,-6.31,pos_then_down,positive,down
2022-10-20,0.07,9.99,9.92,pos_then_up,positive,up
2023-01-25,-0.79,-2.55,-1.77,neg_then_down,negative,down
2023-04-21,-1.19,-0.33,0.87,neg_then_up,negative,up
2023-07-20,1.03,-3.06,-4.04,pos_then_down,positive,down
2023-10-19,-1.05,-3.83,-2.81,neg_then_down,negative,down
2024-01-24,0.63,-0.7,-1.33,pos_then_down,positive,down
2024-04-23,0.5,0.52,0.02,pos_then_up,positive,up
2024-07-02,1.44,3.98,2.51,pos_then_up,positive,up
2024-10-22,-2.1,-1.26,0.86,neg_then_up,negative,up
2025-01-23,0.6,-1.79,-2.38,pos_then_down,positive,down
2025-03-31,0.53,0.71,0.18,pos_then_up,positive,up
2025-07-23,0.27,-0.58,-0.85,pos_then_down,positive,down
2025-10-23,-0.17,0.34,0.51,neg_then_up,negative,up
