date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2016-12-14,-0.19,-0.92,-0.72,neg_then_down,negative,down
2017-04-25,0.26,1.93,1.66,pos_then_up,positive,up
2017-07-24,1.31,2.98,1.65,pos_then_up,positive,up
2017-10-23,0.7,-0.08,-0.77,pos_then_down,positive,down
2018-02-05,-1.24,-4.68,-3.47,neg_then_down,negative,down
2018-04-30,1.12,-0.73,-1.83,pos_then_down,positive,down
2018-07-31,-0.05,-1.29,-1.25,neg_then_down,negative,down
2018-10-30,6.85,3.2,-3.42,pos_then_down,positive,down
2019-02-06,-0.16,-3.18,-3.02,neg_then_down,negative,down
2019-04-30,0.09,-0.09,-0.19,pos_then_down,positive,down
2019-08-02,-1.81,-0.84,0.99,neg_then_up,negative,up
2019-10-29,-0.33,-0.58,-0.25,neg_then_down,negative,down
2020-01-27,1.17,2.61,1.42,pos_then_up,positive,up
2020-04-14,-1.07,-6.8,-5.8,neg_then_down,negative,down
2020-08-06,-0.87,-1.85,-0.99,neg_then_down,negative,down
2020-11-09,0.53,2.54,2.0,pos_then_up,positive,up
2021-02-03,0.71,1.79,1.07,pos_then_up,positive,up
2021-05-06,0.28,4.22,3.93,pos_then_up,positive,up
2021-08-04,0.65,3.16,2.49,pos_then_up,positive,up
2021-11-04,2.9,7.74,4.7,pos_then_up,positive,up
2022-02-02,1.53,-0.21,-1.72,pos_then_down,positive,down
2022-05-03,-0.17,4.49,4.67,neg_then_up,negative,up
2022-08-04,-1.1,-0.13,0.98,neg_then_up,negative,up
2022-10-31,1.1,2.64,1.53,pos_then_up,positive,up
2023-02-14,-1.21,0.91,2.14,neg_then_up,negative,up
2023-05-02,0.09,-0.58,-0.67,pos_then_down,positive,down
2023-08-01,-0.69,-1.92,-1.23,neg_then_down,negative,down
2023-11-02,1.1,-0.56,-1.64,pos_then_down,positive,down
2024-02-13,0.95,2.26,1.29,pos_then_up,positive,up
2024-05-02,1.44,2.32,0.87,pos_then_up,positive,up
2024-07-30,0.61,2.01,1.4,pos_then_up,positive,up
2024-11-06,-0.44,-3.17,-2.74,neg_then_down,negative,down
2025-02-13,0.62,4.17,3.53,pos_then_up,positive,up
2025-05-01,1.47,4.08,2.57,pos_then_up,positive,up
2025-07-31,-1.54,2.5,4.1,neg_then_up,negative,up
2025-10-30,0.55,2.07,1.52,pos_then_up,positive,up
