date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2013-08-01,0.43,-2.31,-2.73,pos_then_down,positive,down
2013-10-31,1.81,3.43,1.59,pos_then_up,positive,up
2014-05-01,0.84,-2.95,-3.76,pos_then_down,positive,down
2014-07-31,1.07,0.2,-0.86,pos_then_down,positive,down
2014-10-30,0.05,3.98,3.92,pos_then_up,positive,up
2015-02-12,1.22,0.09,-1.11,pos_then_down,positive,down
2015-04-29,-0.53,-3.78,-3.27,neg_then_down,negative,down
2015-07-29,0.01,-0.44,-0.46,pos_then_down,positive,down
2016-02-11,3.31,2.42,-0.85,pos_then_down,positive,down
2016-05-03,-3.54,-3.6,-0.06,neg_then_down,negative,down
2016-07-27,0.73,3.89,3.14,pos_then_up,positive,up
2016-11-02,0.1,-0.21,-0.3,pos_then_down,positive,down
2017-02-14,-1.14,-5.41,-4.31,neg_then_down,negative,down
2017-05-03,0.56,-0.53,-1.08,pos_then_down,positive,down
2017-08-03,1.7,-0.75,-2.41,pos_then_down,positive,down
2017-10-26,1.48,2.05,0.56,pos_then_up,positive,up
2018-02-14,0.79,-2.97,-3.73,pos_then_down,positive,down
2018-05-02,-0.06,0.4,0.46,neg_then_up,negative,up
2018-07-24,0.99,5.79,4.76,pos_then_up,positive,up
2018-10-22,-1.57,-3.14,-1.6,neg_then_down,negative,down
2019-02-14,1.19,0.51,-0.67,pos_then_down,positive,down
2019-05-01,-0.43,0.85,1.29,neg_then_up,negative,up
2019-07-24,0.09,-0.32,-0.41,pos_then_down,positive,down
2019-10-30,-0.01,-0.91,-0.89,neg_then_down,negative,down
2020-02-12,-0.79,-0.19,0.6,neg_then_up,negative,up
2020-04-28,2.83,5.31,2.42,pos_then_up,positive,up
2020-07-22,0.25,-1.71,-1.96,pos_then_down,positive,down
2020-10-20,0.23,-2.45,-2.67,pos_then_down,positive,down
2021-02-10,0.85,1.47,0.62,pos_then_up,positive,up
2021-04-22,0.2,2.81,2.61,pos_then_up,positive,up
2021-07-27,0.4,0.9,0.5,pos_then_up,positive,up
2021-10-21,0.46,0.8,0.35,pos_then_up,positive,up
2022-02-15,-0.1,1.55,1.65,neg_then_up,negative,up
2022-04-27,1.09,4.36,3.23,pos_then_up,positive,up
2022-07-21,0.66,-1.72,-2.37,pos_then_down,positive,down
2022-10-26,-0.05,-0.83,-0.78,neg_then_down,negative,down
2023-02-10,0.31,4.16,3.84,pos_then_up,positive,up
2023-04-27,-0.34,2.49,2.84,neg_then_up,negative,up
2023-08-01,-0.97,-0.02,0.96,neg_then_up,negative,up
2023-11-01,0.57,5.81,5.21,pos_then_up,positive,up
2024-02-14,-0.62,-0.82,-0.2,neg_then_down,negative,down
2024-05-02,0.63,0.55,-0.07,pos_then_down,positive,down
2024-07-22,-1.32,-2.63,-1.33,neg_then_down,negative,down
2024-10-31,0.06,1.62,1.56,pos_then_up,positive,up
2025-02-06,0.81,-0.87,-1.67,pos_then_down,positive,down
2025-05-06,2.33,4.86,2.47,pos_then_up,positive,up
2025-07-22,2.08,3.66,1.55,pos_then_up,positive,up
2025-10-28,0.86,-0.14,-0.99,pos_then_down,positive,down
