date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2004-10-19,4.52,8.08,3.4,pos_then_up,positive,up
2005-02-14,0.58,2.67,2.08,pos_then_up,positive,up
2005-04-26,2.56,7.44,4.76,pos_then_up,positive,up
2005-07-26,2.9,3.52,0.6,pos_then_up,positive,up
2005-10-27,1.83,5.47,3.57,pos_then_up,positive,up
2006-02-07,3.59,3.19,-0.38,pos_then_down,positive,down
2006-04-25,-2.02,-8.29,-6.4,neg_then_down,negative,down
2006-07-25,0.02,-0.88,-0.9,pos_then_down,positive,down
2006-10-24,3.97,3.08,-0.86,pos_then_down,positive,down
2007-01-30,8.3,21.57,12.26,pos_then_up,positive,up
2007-04-24,10.44,10.97,0.48,pos_then_up,positive,up
2007-07-24,0.02,-4.72,-4.74,pos_then_down,positive,down
2007-10-23,-0.27,-1.31,-1.04,neg_then_down,negative,down
2008-01-29,1.36,6.18,4.76,pos_then_up,positive,up
2008-04-22,3.29,5.0,1.66,pos_then_up,positive,up
2008-07-22,-12.27,-15.64,-3.84,neg_then_down,negative,down
2008-10-21,4.44,9.53,4.87,pos_then_up,positive,up
2009-04-21,4.03,7.37,3.21,pos_then_up,positive,up
2009-07-21,2.44,1.76,-0.67,pos_then_down,positive,down
2009-10-20,-2.25,-4.46,-2.26,neg_then_down,negative,down
2010-02-02,-7.98,-6.76,1.32,neg_then_up,negative,up
2010-04-21,0.18,2.43,2.25,pos_then_up,positive,up
2010-07-27,4.49,6.0,1.44,pos_then_up,positive,up
2010-10-26,-3.33,-0.68,2.75,neg_then_up,negative,up
2011-02-01,-3.84,-5.7,-1.94,neg_then_down,negative,down
2011-04-26,-0.21,1.07,1.29,neg_then_up,negative,up
2011-07-26,-4.27,-7.94,-3.83,neg_then_down,negative,down
2011-10-25,-6.92,-8.19,-1.36,neg_then_down,negative,down
2012-01-31,-5.72,-7.02,-1.37,neg_then_down,negative,down
2012-04-24,-2.89,-7.47,-4.72,neg_then_down,negative,down
2012-07-24,-3.98,-7.15,-3.3,neg_then_down,negative,down
2012-10-17,-0.34,-0.47,-0.13,neg_then_down,negative,down
2013-02-05,-8.13,-9.71,-1.72,neg_then_down,negative,down
2013-05-07,-7.98,-6.99,1.08,neg_then_up,negative,up
2013-08-06,-5.94,-5.49,0.48,neg_then_up,negative,up
2013-11-05,-3.17,-1.36,1.86,neg_then_up,negative,up
2014-02-04,-8.82,-9.35,-0.58,neg_then_down,negative,down
2014-04-29,5.47,5.2,-0.25,pos_then_down,positive,down
2014-07-29,5.57,6.4,0.78,pos_then_up,positive,up
2014-10-28,2.78,-0.33,-3.03,pos_then_down,positive,down
2015-02-03,-4.29,-6.29,-2.08,neg_then_down,negative,down
2015-04-27,-4.05,-4.66,-0.63,neg_then_down,negative,down
2015-07-28,4.9,4.68,-0.21,pos_then_down,positive,down
2015-10-27,1.04,-2.86,-3.86,pos_then_down,positive,down
2016-02-02,2.73,2.25,-0.46,pos_then_down,positive,down
2016-04-26,-5.35,-5.15,0.21,neg_then_up,negative,up
2016-07-26,-5.16,-5.25,-0.1,neg_then_down,negative,down
2016-10-25,-5.04,-3.07,2.08,neg_then_up,negative,up
2017-01-31,-1.92,-1.25,0.68,neg_then_up,negative,up
2017-04-26,0.03,0.0,-0.03,pos_then_down,positive,down
2017-07-19,-7.38,-5.36,2.18,neg_then_up,negative,up
2017-10-31,3.02,1.02,-1.94,pos_then_down,positive,down
2018-01-30,-3.15,-3.66,-0.52,neg_then_down,negative,down
2018-05-01,-6.78,-8.55,-1.89,neg_then_down,negative,down
2018-07-31,1.7,3.42,1.68,pos_then_up,positive,up
2018-10-30,0.59,0.84,0.25,pos_then_up,positive,up
2019-01-29,1.04,0.14,-0.89,pos_then_down,positive,down
2019-04-30,-2.94,-0.33,2.68,neg_then_up,negative,up
2019-07-30,-3.55,-1.23,2.41,neg_then_up,negative,up
2019-10-30,0.01,-1.87,-1.88,pos_then_down,positive,down
2020-01-28,-6.87,-5.74,1.21,neg_then_up,negative,up
2020-04-28,-0.82,-3.72,-2.92,neg_then_down,negative,down
2020-07-28,5.92,9.33,3.22,pos_then_up,positive,up
2020-10-27,-5.6,-11.45,-6.2,neg_then_down,negative,down
2021-01-26,-5.99,-6.13,-0.15,neg_then_down,negative,down
2021-04-27,-2.78,-3.06,-0.29,neg_then_down,negative,down
2021-07-27,-5.21,-3.08,2.25,neg_then_up,negative,up
2021-10-26,-0.02,-0.88,-0.86,neg_then_down,negative,down
2022-02-02,-0.31,-3.22,-2.92,neg_then_down,negative,down
2022-04-27,3.8,7.3,3.37,pos_then_up,positive,up
2022-07-27,2.98,6.86,3.77,pos_then_up,positive,up
2022-11-02,-0.73,0.34,1.07,neg_then_up,negative,up
2023-02-01,-4.71,2.21,7.27,neg_then_up,negative,up
2023-04-26,2.98,7.76,4.64,pos_then_up,positive,up
2023-08-02,2.24,0.8,-1.41,pos_then_down,positive,down
2023-11-01,3.01,-0.04,-2.96,pos_then_down,positive,down
2024-01-31,-7.8,-12.59,-5.2,neg_then_down,negative,down
2024-05-01,12.36,12.26,-0.09,pos_then_down,positive,down
2024-07-31,11.02,14.78,3.39,pos_then_up,positive,up
2024-10-30,-5.82,-6.02,-0.21,neg_then_down,negative,down
2025-01-29,-7.72,-6.94,0.84,neg_then_up,negative,up
2025-04-30,-1.8,1.19,3.05,neg_then_up,negative,up
2025-07-30,13.13,18.1,4.39,pos_then_up,positive,up
2025-10-29,15.64,19.71,3.52,pos_then_up,positive,up
