date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2004-10-21,0.66,3.61,2.93,pos_then_up,positive,up
2005-02-24,0.95,-0.22,-1.16,pos_then_down,positive,down
2005-07-21,1.42,2.58,1.15,pos_then_up,positive,up
2005-10-27,-19.73,-15.4,5.4,neg_then_up,negative,up
2006-02-28,4.4,8.35,3.79,pos_then_up,positive,up
2006-07-27,4.68,16.61,11.39,pos_then_up,positive,up
2006-10-26,6.78,9.0,2.08,pos_then_up,positive,up
2007-02-27,6.35,6.1,-0.23,pos_then_down,positive,down
2007-07-30,3.02,-3.85,-6.67,pos_then_down,positive,down
2007-10-25,16.04,27.51,9.88,pos_then_up,positive,up
2008-02-28,-6.83,-12.51,-6.09,neg_then_down,negative,down
2008-08-07,-3.76,5.6,9.73,neg_then_up,negative,up
2008-10-10,4.71,3.06,-1.58,pos_then_down,positive,down
2009-02-26,-13.76,-22.12,-9.69,neg_then_down,negative,down
2009-07-23,-13.18,-10.27,3.36,neg_then_up,negative,up
2009-10-22,2.06,5.93,3.79,pos_then_up,positive,up
2010-02-25,8.7,13.23,4.16,pos_then_up,positive,up
2010-07-22,-0.11,2.18,2.29,neg_then_up,negative,up
2010-10-28,5.67,7.61,1.84,pos_then_up,positive,up
2011-02-24,4.68,-1.67,-6.06,pos_then_down,positive,down
2011-04-28,-7.69,-10.15,-2.67,neg_then_down,negative,down
2011-07-28,-2.27,7.18,9.67,neg_then_up,negative,up
2011-10-27,4.32,10.81,6.22,pos_then_up,positive,up
2012-02-23,-10.28,-13.85,-3.98,neg_then_down,negative,down
2012-04-26,-18.54,-25.38,-8.4,neg_then_down,negative,down
2012-07-26,7.95,5.91,-1.89,pos_then_down,positive,down
2012-10-25,-18.09,-16.93,1.41,neg_then_up,negative,up
2013-02-28,9.45,15.37,5.4,pos_then_up,positive,up
2013-07-25,-6.96,-9.04,-2.23,neg_then_down,negative,down
2013-10-24,17.99,20.46,2.1,pos_then_up,positive,up
2014-02-27,-13.19,-12.19,1.16,neg_then_up,negative,up
2014-07-24,9.7,6.18,-3.21,pos_then_down,positive,down
2014-10-23,-1.4,-7.42,-6.11,neg_then_down,negative,down
2015-01-29,-16.74,-19.72,-3.58,neg_then_down,negative,down
2015-05-28,0.63,-4.28,-4.88,pos_then_down,positive,down
2015-07-30,0.27,1.86,1.59,pos_then_up,positive,up
2015-10-29,9.99,7.12,-2.61,pos_then_down,positive,down
2016-02-04,-13.49,-1.97,13.32,neg_then_up,negative,up
2016-05-26,-1.99,8.0,10.19,neg_then_up,negative,up
2016-07-28,4.97,4.07,-0.86,pos_then_down,positive,down
2016-10-27,2.44,7.11,4.56,pos_then_up,positive,up
2017-02-02,-17.9,-16.06,2.24,neg_then_up,negative,up
2017-05-25,15.61,18.81,2.77,pos_then_up,positive,up
2017-07-27,-0.79,1.6,2.41,neg_then_up,negative,up
2017-10-26,2.48,3.32,0.82,pos_then_up,positive,up
2018-02-01,8.35,7.3,-0.97,pos_then_down,positive,down
2018-05-24,4.2,3.54,-0.63,pos_then_down,positive,down
2018-07-26,-5.9,-6.88,-1.04,neg_then_down,negative,down
2018-10-25,3.71,6.19,2.39,pos_then_up,positive,up
2019-01-31,12.88,10.46,-2.15,pos_then_down,positive,down
2019-05-23,7.78,4.1,-3.41,pos_then_down,positive,down
2019-07-25,-1.62,-10.17,-8.69,neg_then_down,negative,down
2019-10-24,-0.56,-3.29,-2.75,neg_then_down,negative,down
2020-01-30,4.62,7.63,2.87,pos_then_up,positive,up
2020-05-21,6.42,6.67,0.23,pos_then_up,positive,up
2020-07-30,-7.43,-2.29,5.56,neg_then_up,negative,up
2020-10-29,1.58,-1.71,-3.24,pos_then_down,positive,down
2021-02-04,1.31,-0.05,-1.34,pos_then_down,positive,down
2021-05-20,6.9,7.89,0.92,pos_then_up,positive,up
2021-07-29,-1.53,1.02,2.6,neg_then_up,negative,up
2021-10-28,2.35,3.93,1.55,pos_then_up,positive,up
2022-02-03,-5.32,-5.71,-0.4,neg_then_down,negative,down
2022-05-19,16.83,12.56,-3.65,pos_then_down,positive,down
2022-07-28,7.55,8.98,1.33,pos_then_up,positive,up
2022-10-27,-3.66,-4.05,-0.4,neg_then_down,negative,down
2023-02-02,-1.43,-1.65,-0.22,neg_then_down,negative,down
2023-05-25,-3.33,3.37,6.94,neg_then_up,negative,up
2023-07-27,-3.55,-0.55,3.1,neg_then_up,negative,up
2023-10-26,12.51,18.94,5.72,pos_then_up,positive,up
2024-02-01,8.13,14.13,5.54,pos_then_up,positive,up
2024-05-23,12.19,14.18,1.77,pos_then_up,positive,up
2024-07-25,14.06,6.32,-6.78,pos_then_down,positive,down
2024-10-24,11.78,10.57,-1.08,pos_then_down,positive,down
2025-01-30,-12.11,-20.51,-9.56,neg_then_down,negative,down
2025-05-22,-22.33,-19.86,3.18,neg_then_up,negative,up
2025-07-24,17.63,11.35,-5.34,pos_then_down,positive,down
2025-10-23,-13.69,-15.21,-1.76,neg_then_down,negative,down
