date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2004-04-22,0.72,0.0,-0.71,pos_then_down,positive,down
2005-01-27,0.53,1.74,1.21,pos_then_up,positive,up
2005-04-28,1.46,2.52,1.04,pos_then_up,positive,up
2005-07-28,0.33,-1.11,-1.44,pos_then_down,positive,down
2005-10-27,-0.82,-2.32,-1.51,neg_then_down,negative,down
2006-01-26,1.98,0.1,-1.85,pos_then_down,positive,down
2006-04-27,0.08,-0.06,-0.14,pos_then_down,positive,down
2006-07-27,2.41,4.36,1.9,pos_then_up,positive,up
2006-10-26,-0.44,-0.96,-0.52,neg_then_down,negative,down
2007-01-25,0.7,-0.48,-1.17,pos_then_down,positive,down
2007-04-26,-0.11,0.52,0.64,neg_then_up,negative,up
2007-07-26,0.26,0.39,0.12,pos_then_up,positive,up
2007-10-25,-0.25,-4.8,-4.57,neg_then_down,negative,down
2008-01-24,1.62,-0.52,-2.1,pos_then_down,positive,down
2008-04-24,-0.89,-0.26,0.64,neg_then_up,negative,up
2008-07-24,0.93,1.02,0.08,pos_then_up,positive,up
2008-10-23,-3.21,-0.47,2.84,neg_then_up,negative,up
2009-01-28,-2.19,-9.39,-7.37,neg_then_down,negative,down
2009-04-28,1.18,2.95,1.75,pos_then_up,positive,up
2009-07-30,-0.22,1.33,1.55,neg_then_up,negative,up
2009-10-27,-1.62,-4.16,-2.57,neg_then_down,negative,down
2010-01-28,0.31,-1.3,-1.6,pos_then_down,positive,down
2010-04-28,0.98,3.63,2.62,pos_then_up,positive,up
2010-07-29,-1.04,0.76,1.82,neg_then_up,negative,up
2010-10-28,-0.67,-0.1,0.58,neg_then_up,negative,up
2011-01-11,0.91,1.86,0.94,pos_then_up,positive,up
2011-04-28,0.53,1.41,0.87,pos_then_up,positive,up
2011-08-02,0.26,2.1,1.83,pos_then_up,positive,up
2011-10-27,0.33,2.48,2.14,pos_then_up,positive,up
2012-02-01,-0.08,1.13,1.21,neg_then_up,negative,up
2012-05-02,0.02,-1.89,-1.91,pos_then_down,positive,down
2012-07-30,-0.42,-0.38,0.03,neg_then_up,negative,up
2012-10-25,1.56,1.32,-0.23,pos_then_down,positive,down
2013-02-01,-0.41,-0.73,-0.32,neg_then_down,negative,down
2013-04-30,0.03,-0.67,-0.7,pos_then_down,positive,down
2013-07-29,0.4,1.35,0.95,pos_then_up,positive,up
2013-10-24,0.31,0.04,-0.27,pos_then_down,positive,down
2014-01-30,-2.07,-1.46,0.62,neg_then_up,negative,up
2014-04-28,0.7,0.19,-0.5,pos_then_down,positive,down
2014-07-30,-1.87,-3.42,-1.58,neg_then_down,negative,down
2014-10-27,0.5,0.85,0.35,pos_then_up,positive,up
2015-01-30,-0.72,1.53,2.27,neg_then_up,negative,up
2015-04-29,-0.33,-0.88,-0.56,neg_then_down,negative,down
2015-07-29,-0.34,-0.75,-0.41,neg_then_down,negative,down
2015-10-22,0.9,1.01,0.1,pos_then_up,positive,up
2016-02-03,-1.43,3.14,4.65,neg_then_up,negative,up
2016-04-27,-1.24,-3.78,-2.58,neg_then_down,negative,down
2016-07-28,-0.31,3.34,3.67,neg_then_up,negative,up
2016-10-26,0.34,-1.91,-2.24,pos_then_down,positive,down
2017-01-27,-0.17,-0.37,-0.2,neg_then_down,negative,down
2017-04-28,0.37,-0.84,-1.2,pos_then_down,positive,down
2017-07-28,0.07,0.2,0.13,pos_then_up,positive,up
2017-10-26,-0.43,-2.43,-2.01,neg_then_down,negative,down
2018-01-30,0.47,-0.73,-1.19,pos_then_down,positive,down
2018-04-26,0.15,1.48,1.33,pos_then_up,positive,up
2018-07-27,-0.18,5.73,5.93,neg_then_up,negative,up
2018-10-25,-1.16,-0.1,1.07,neg_then_up,negative,up
2019-01-30,-1.03,1.79,2.85,neg_then_up,negative,up
2019-04-26,-0.31,-2.65,-2.34,neg_then_down,negative,down
2019-07-30,0.03,-3.55,-3.58,pos_then_down,positive,down
2019-10-25,0.86,2.08,1.21,pos_then_up,positive,up
2020-01-30,-0.8,-3.47,-2.69,neg_then_down,negative,down
2020-04-30,-3.77,-4.3,-0.55,neg_then_down,negative,down
2020-07-28,1.02,2.72,1.69,pos_then_up,positive,up
2020-10-27,-2.38,-5.52,-3.22,neg_then_down,negative,down
2021-02-02,0.23,0.94,0.7,pos_then_up,positive,up
2021-05-04,1.28,5.09,3.76,pos_then_up,positive,up
2021-08-03,-0.78,-0.36,0.43,neg_then_up,negative,up
2021-11-01,1.99,7.2,5.1,pos_then_up,positive,up
2022-05-03,-0.39,4.89,5.3,neg_then_up,negative,up
2022-07-28,0.75,3.35,2.58,pos_then_up,positive,up
2022-11-01,-0.4,-0.18,0.22,neg_then_up,negative,up
2023-01-30,-0.48,-0.19,0.29,neg_then_up,negative,up
2023-05-01,-1.07,-3.48,-2.44,neg_then_down,negative,down
2023-07-28,0.24,-0.91,-1.15,pos_then_down,positive,down
2023-10-31,0.31,-1.05,-1.36,pos_then_down,positive,down
2024-01-29,-0.91,-1.38,-0.48,neg_then_down,negative,down
2024-04-29,-1.67,-2.31,-0.65,neg_then_down,negative,down
2024-07-26,-0.39,-2.17,-1.78,neg_then_down,negative,down
2024-11-04,0.55,3.92,3.35,pos_then_up,positive,up
2025-01-31,-1.08,-6.83,-5.82,neg_then_down,negative,down
2025-05-02,-0.3,-0.25,0.05,neg_then_up,negative,up
2025-08-01,1.29,4.93,3.59,pos_then_up,positive,up
2025-11-07,-0.58,1.3,1.9,neg_then_up,negative,up
