date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2003-11-04,-7.82,-4.0,4.14,neg_then_up,negative,up
2004-02-02,-6.18,-2.99,3.4,neg_then_up,negative,up
2004-05-04,4.38,7.53,3.02,pos_then_up,positive,up
2004-08-04,4.93,-4.44,-8.93,pos_then_down,positive,down
2004-11-04,3.22,6.44,3.12,pos_then_up,positive,up
2005-02-28,-0.34,-2.41,-2.07,neg_then_down,negative,down
2005-05-04,2.72,7.88,5.03,pos_then_up,positive,up
2005-08-01,0.99,-1.61,-2.57,pos_then_down,positive,down
2005-11-01,-0.4,-0.99,-0.6,neg_then_down,negative,down
2006-02-16,-0.56,6.88,7.48,neg_then_up,negative,up
2006-05-04,0.95,2.85,1.88,pos_then_up,positive,up
2006-07-27,0.48,1.68,1.19,pos_then_up,positive,up
2007-02-15,-0.29,-0.72,-0.43,neg_then_down,negative,down
2007-05-03,-0.51,-2.55,-2.05,neg_then_down,negative,down
2007-07-26,-0.17,-4.33,-4.17,neg_then_down,negative,down
2007-11-01,0.86,-3.33,-4.15,pos_then_down,positive,down
2008-02-14,-1.05,-1.77,-0.73,neg_then_down,negative,down
2008-04-30,-0.28,1.66,1.94,neg_then_up,negative,up
2008-07-29,-6.1,-4.79,1.39,neg_then_up,negative,up
2008-11-06,1.25,10.03,8.66,pos_then_up,positive,up
2009-02-18,1.93,-9.0,-10.73,pos_then_down,positive,down
2009-05-07,1.63,3.67,2.01,pos_then_up,positive,up
2009-07-30,-0.19,-2.26,-2.07,neg_then_down,negative,down
2009-11-05,0.29,5.84,5.53,pos_then_up,positive,up
2010-02-18,0.19,1.31,1.12,pos_then_up,positive,up
2010-05-06,1.73,-4.53,-6.15,pos_then_down,positive,down
2010-08-05,-1.75,1.6,3.41,neg_then_up,negative,up
2010-11-09,-0.44,1.31,1.75,neg_then_up,negative,up
2011-02-10,-0.14,0.07,0.2,neg_then_up,negative,up
2011-05-03,0.15,-5.29,-5.43,pos_then_down,positive,down
2011-07-28,-1.32,0.11,1.45,neg_then_up,negative,up
2011-10-27,-0.68,-1.09,-0.41,neg_then_down,negative,down
2012-02-15,-2.55,4.4,7.13,neg_then_up,negative,up
2012-04-26,-1.96,4.61,6.7,neg_then_up,negative,up
