date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2006-03-20,-2.77,-0.73,2.1,neg_then_up,negative,up
2006-06-19,0.91,-0.28,-1.18,pos_then_down,positive,down
2006-09-19,12.15,11.16,-0.88,pos_then_down,positive,down
2006-12-18,-4.24,-4.52,-0.29,neg_then_down,negative,down
2007-03-20,4.33,3.53,-0.76,pos_then_down,positive,down
2007-06-26,0.84,2.77,1.92,pos_then_up,positive,up
2007-09-20,2.52,4.47,1.9,pos_then_up,positive,up
2007-12-19,8.04,6.45,-1.47,pos_then_down,positive,down
2008-03-26,-7.12,-7.21,-0.1,neg_then_down,negative,down
2008-06-25,-3.86,-5.01,-1.2,neg_then_down,negative,down
2008-09-18,11.95,7.04,-4.38,pos_then_down,positive,down
2008-12-18,5.0,7.04,1.95,pos_then_up,positive,up
2009-03-18,10.93,9.73,-1.08,pos_then_down,positive,down
2009-06-23,4.98,7.0,1.92,pos_then_up,positive,up
2009-09-16,-3.21,-2.76,0.47,neg_then_up,negative,up
2009-12-17,4.94,6.38,1.37,pos_then_up,positive,up
2010-03-25,-1.31,-1.34,-0.04,neg_then_down,negative,down
2010-06-24,4.14,1.98,-2.07,pos_then_down,positive,down
2010-09-16,4.26,8.36,3.93,pos_then_up,positive,up
2010-12-16,5.45,3.93,-1.44,pos_then_down,positive,down
2011-03-24,4.98,1.56,-3.26,pos_then_down,positive,down
2011-06-23,-2.99,-4.07,-1.11,neg_then_down,negative,down
2011-09-20,5.15,4.2,-0.91,pos_then_down,positive,down
2011-12-20,-12.0,-11.66,0.39,neg_then_up,negative,up
2012-03-20,2.56,-2.29,-4.73,pos_then_down,positive,down
2012-06-18,4.68,3.1,-1.51,pos_then_down,positive,down
2012-09-20,2.39,0.65,-1.7,pos_then_down,positive,down
2012-12-18,2.98,3.68,0.68,pos_then_up,positive,up
2013-03-20,-8.36,-9.7,-1.46,neg_then_down,negative,down
2013-06-20,-7.53,-9.24,-1.86,neg_then_down,negative,down
2013-09-18,-0.68,0.06,0.74,neg_then_up,negative,up
2013-12-18,2.66,5.78,3.04,pos_then_up,positive,up
2014-03-18,-2.68,-0.75,1.98,neg_then_up,negative,up
2014-06-19,-5.29,-3.98,1.39,neg_then_up,negative,up
2014-09-18,-2.33,-4.21,-1.92,neg_then_down,negative,down
2014-12-17,6.49,10.18,3.47,pos_then_up,positive,up
2015-03-17,3.34,2.94,-0.38,pos_then_down,positive,down
2015-06-17,-6.68,-4.83,1.98,neg_then_up,negative,up
2015-12-16,-2.11,-5.09,-3.05,neg_then_down,negative,down
2016-03-15,2.09,3.82,1.69,pos_then_up,positive,up
2016-06-16,2.2,2.69,0.48,pos_then_up,positive,up
2016-09-15,-3.06,-4.75,-1.74,neg_then_down,negative,down
2016-12-15,-1.57,-4.31,-2.78,neg_then_down,negative,down
2017-03-15,7.76,6.23,-1.42,pos_then_down,positive,down
2017-09-14,-4.05,-7.67,-3.77,neg_then_down,negative,down
2017-12-14,-3.41,-3.77,-0.37,neg_then_down,negative,down
2018-03-19,-9.91,-9.43,0.53,neg_then_up,negative,up
2018-06-19,-5.97,-7.46,-1.59,neg_then_down,negative,down
2018-09-17,-3.4,-0.31,3.2,neg_then_up,negative,up
2018-12-17,5.18,0.26,-4.68,pos_then_down,positive,down
2019-03-14,-3.11,-0.21,3.0,neg_then_up,negative,up
2019-06-19,6.26,8.18,1.8,pos_then_up,positive,up
2019-09-11,-3.46,-4.26,-0.83,neg_then_down,negative,down
2019-12-12,-2.6,-3.47,-0.89,neg_then_down,negative,down
2020-03-12,11.68,20.43,7.83,pos_then_up,positive,up
2020-06-16,-2.86,-5.62,-2.85,neg_then_down,negative,down
2020-09-10,5.9,-0.58,-6.11,pos_then_down,positive,down
2020-12-10,2.45,1.9,-0.54,pos_then_down,positive,down
2021-03-10,-6.2,-6.53,-0.35,neg_then_down,negative,down
2021-06-15,-4.47,-5.59,-1.17,neg_then_down,negative,down
2021-09-13,-3.04,-2.81,0.23,neg_then_up,negative,up
2021-12-09,17.48,15.61,-1.59,pos_then_down,positive,down
2022-03-10,0.07,1.53,1.46,pos_then_up,positive,up
2022-06-13,12.41,10.41,-1.78,pos_then_down,positive,down
2022-09-12,-1.32,-1.35,-0.03,neg_then_down,negative,down
2022-12-12,4.5,-0.89,-5.16,pos_then_down,positive,down
2023-03-09,-2.83,-3.22,-0.4,neg_then_down,negative,down
2023-06-12,5.92,0.21,-5.38,pos_then_down,positive,down
2023-09-11,-11.55,-13.5,-2.2,neg_then_down,negative,down
2023-12-11,-10.8,-12.44,-1.84,neg_then_down,negative,down
2024-03-11,10.63,11.75,1.01,pos_then_up,positive,up
2024-06-11,8.73,13.32,4.22,pos_then_up,positive,up
2024-09-09,10.25,11.44,1.08,pos_then_up,positive,up
2024-12-09,-8.92,-6.67,2.47,neg_then_up,negative,up
2025-03-10,-3.61,-3.1,0.53,neg_then_up,negative,up
2025-06-11,7.7,13.31,5.21,pos_then_up,positive,up
2025-09-09,32.16,35.95,2.86,pos_then_up,positive,up
