date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2003-10-22,0.41,1.54,1.12,pos_then_up,positive,up
2004-04-22,0.84,-1.41,-2.24,pos_then_down,positive,down
2004-07-22,-0.14,-2.68,-2.55,neg_then_down,negative,down
2004-10-21,1.6,-0.43,-1.99,pos_then_down,positive,down
2005-02-17,3.19,5.67,2.4,pos_then_up,positive,up
2005-04-21,-0.49,-0.58,-0.09,neg_then_down,negative,down
2005-07-21,0.73,0.14,-0.59,pos_then_down,positive,down
2005-10-20,-0.41,0.85,1.27,neg_then_up,negative,up
2006-02-16,2.29,2.08,-0.21,pos_then_down,positive,down
2006-04-19,0.12,-1.59,-1.71,pos_then_down,positive,down
2006-07-20,1.19,-0.86,-2.03,pos_then_down,positive,down
2006-10-19,0.03,-0.54,-0.56,pos_then_down,positive,down
2007-04-19,0.11,4.36,4.25,pos_then_up,positive,up
2007-07-03,-0.06,0.49,0.54,neg_then_up,negative,up
2008-02-21,-0.2,-2.04,-1.84,neg_then_down,negative,down
2008-04-24,0.24,2.72,2.47,pos_then_up,positive,up
2008-07-24,0.44,6.83,6.36,pos_then_up,positive,up
2008-10-23,-7.33,-1.7,6.08,neg_then_up,negative,up
2009-02-19,-0.52,2.61,3.15,neg_then_up,negative,up
2009-04-23,0.55,4.54,3.97,pos_then_up,positive,up
2009-07-23,-2.77,2.43,5.35,neg_then_up,negative,up
2009-10-27,-0.93,-6.34,-5.47,neg_then_down,negative,down
2010-02-18,-0.53,0.39,0.93,neg_then_up,negative,up
2010-04-22,0.47,0.79,0.31,pos_then_up,positive,up
2010-07-22,-0.77,3.78,4.58,neg_then_up,negative,up
2010-10-21,0.34,0.0,-0.34,pos_then_down,positive,down
2011-02-17,0.85,0.35,-0.5,pos_then_down,positive,down
2011-04-21,0.8,-0.03,-0.83,pos_then_down,positive,down
2011-07-21,-0.18,-0.64,-0.46,neg_then_down,negative,down
2011-10-20,0.27,-1.11,-1.38,pos_then_down,positive,down
2012-04-19,4.18,-1.59,-5.53,pos_then_down,positive,down
2012-07-19,-0.87,-0.14,0.74,neg_then_up,negative,up
2012-10-18,-0.38,1.83,2.21,neg_then_up,negative,up
2013-02-14,0.8,1.15,0.34,pos_then_up,positive,up
2013-04-18,-0.44,-0.48,-0.04,neg_then_down,negative,down
2013-07-18,0.06,-1.14,-1.2,pos_then_down,positive,down
2013-10-17,-0.13,1.44,1.57,neg_then_up,negative,up
2014-02-13,0.31,5.97,5.64,pos_then_up,positive,up
2014-04-17,0.03,-0.02,-0.05,pos_then_down,positive,down
2014-07-17,-0.27,0.92,1.19,neg_then_up,negative,up
2014-10-16,1.11,-1.03,-2.12,pos_then_down,positive,down
2015-04-23,0.36,-3.48,-3.83,pos_then_down,positive,down
2015-07-23,-0.49,-0.39,0.1,neg_then_up,negative,up
2015-10-22,0.6,1.77,1.16,pos_then_up,positive,up
2016-02-18,-0.17,1.08,1.26,neg_then_up,negative,up
2016-04-21,-0.23,-1.05,-0.82,neg_then_down,negative,down
2016-07-21,0.62,2.56,1.92,pos_then_up,positive,up
2016-10-20,-0.04,3.46,3.51,neg_then_up,negative,up
2017-02-16,0.44,1.94,1.5,pos_then_up,positive,up
2017-04-20,0.1,-0.48,-0.58,pos_then_down,positive,down
2017-07-20,-0.04,-0.85,-0.82,neg_then_down,negative,down
2017-10-19,0.03,2.61,2.58,pos_then_up,positive,up
2018-02-15,-0.17,1.63,1.81,neg_then_up,negative,up
2018-04-19,-0.14,-2.47,-2.33,neg_then_down,negative,down
2018-07-19,0.64,-1.74,-2.37,pos_then_down,positive,down
2018-10-18,0.48,-0.92,-1.4,pos_then_down,positive,down
2019-02-14,0.07,0.99,0.92,pos_then_up,positive,up
2019-04-18,-0.01,0.12,0.13,neg_then_up,negative,up
2019-07-18,-0.01,1.37,1.37,neg_then_up,negative,up
2019-10-17,0.5,2.11,1.6,pos_then_up,positive,up
2020-02-13,0.06,2.37,2.31,pos_then_up,positive,up
2020-04-23,1.72,4.45,2.69,pos_then_up,positive,up
2020-07-23,-0.86,1.23,2.1,neg_then_up,negative,up
2021-02-11,0.56,2.41,1.84,pos_then_up,positive,up
2021-04-22,0.2,2.21,2.01,pos_then_up,positive,up
2021-07-22,0.8,2.63,1.82,pos_then_up,positive,up
2021-10-21,0.39,0.75,0.36,pos_then_up,positive,up
2022-02-17,0.43,2.0,1.57,pos_then_up,positive,up
2022-04-21,-1.05,-2.68,-1.65,neg_then_down,negative,down
2022-07-21,-0.44,1.83,2.28,neg_then_up,negative,up
2022-10-20,0.44,0.32,-0.12,pos_then_down,positive,down
2023-02-16,-0.32,-3.37,-3.06,neg_then_down,negative,down
2023-04-20,2.46,3.26,0.79,pos_then_up,positive,up
2023-07-20,1.08,2.35,1.26,pos_then_up,positive,up
2023-10-19,-0.06,-0.93,-0.87,neg_then_down,negative,down
2024-02-22,-0.06,2.25,2.31,neg_then_up,negative,up
2024-04-25,-1.06,0.32,1.39,neg_then_up,negative,up
2024-07-25,1.28,3.3,1.99,pos_then_up,positive,up
2024-10-24,0.68,-3.0,-3.65,pos_then_down,positive,down
2025-02-20,0.2,-0.09,-0.29,pos_then_down,positive,down
2025-04-24,0.06,1.0,0.94,pos_then_up,positive,up
2025-07-24,-0.47,-0.44,0.02,neg_then_up,negative,up
2025-10-23,0.05,-2.18,-2.23,pos_then_down,positive,down
