date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2008-02-13,0.13,-3.16,-3.29,pos_then_down,positive,down
2008-05-02,0.73,-2.2,-2.91,pos_then_down,positive,down
2008-07-10,12.61,11.72,-0.79,pos_then_down,positive,down
2008-10-14,3.04,-16.72,-19.18,pos_then_down,positive,down
2009-02-24,-14.88,-15.7,-0.96,neg_then_down,negative,down
2009-05-05,-1.54,-5.72,-4.25,neg_then_down,negative,down
2009-07-30,-1.48,2.03,3.56,neg_then_up,negative,up
2009-10-27,1.53,-4.03,-5.47,pos_then_down,positive,down
2010-02-25,-0.49,1.23,1.73,neg_then_up,negative,up
2010-04-29,-1.78,-5.27,-3.55,neg_then_down,negative,down
2010-07-21,1.98,4.29,2.27,pos_then_up,positive,up
2010-11-02,-3.01,-1.27,1.8,neg_then_up,negative,up
2011-02-10,-0.53,7.45,8.02,neg_then_up,negative,up
2011-04-19,3.48,6.47,2.89,pos_then_up,positive,up
2011-07-18,2.58,-1.59,-4.07,pos_then_down,positive,down
2011-10-19,-4.74,-5.3,-0.58,neg_then_down,negative,down
2012-02-02,-3.12,-4.8,-1.73,neg_then_down,negative,down
2012-05-07,-1.56,-4.76,-3.25,neg_then_down,negative,down
2012-07-17,-1.14,-1.1,0.04,neg_then_up,negative,up
2012-10-24,5.2,7.25,1.95,pos_then_up,positive,up
2013-01-31,-0.98,0.92,1.92,neg_then_up,negative,up
2013-04-25,0.36,0.44,0.07,pos_then_up,positive,up
2013-07-29,0.94,1.37,0.43,pos_then_up,positive,up
2013-10-24,-2.77,-2.7,0.07,neg_then_up,negative,up
2014-01-30,1.87,7.9,5.92,pos_then_up,positive,up
2014-05-01,3.71,7.28,3.44,pos_then_up,positive,up
2014-07-29,0.41,0.55,0.14,pos_then_up,positive,up
2014-10-28,3.08,0.37,-2.63,pos_then_down,positive,down
2015-02-03,-2.75,-6.22,-3.56,neg_then_down,negative,down
2015-04-28,-10.94,-16.64,-6.39,neg_then_down,negative,down
2015-07-29,3.34,8.42,4.92,pos_then_up,positive,up
2015-10-15,-9.77,-1.17,9.54,neg_then_up,negative,up
2016-01-15,2.54,1.3,-1.2,pos_then_down,positive,down
2016-04-05,0.86,-1.51,-2.34,pos_then_down,positive,down
2016-07-28,-8.14,-6.41,1.88,neg_then_up,negative,up
2016-11-02,-4.47,-9.31,-5.08,neg_then_down,negative,down
2017-01-26,6.81,7.94,1.06,pos_then_up,positive,up
2017-04-25,4.3,5.9,1.53,pos_then_up,positive,up
2017-10-26,-1.84,-1.51,0.34,neg_then_up,negative,up
2018-01-22,0.88,-0.14,-1.01,pos_then_down,positive,down
2018-04-24,-2.54,-3.74,-1.23,neg_then_down,negative,down
2018-08-01,-4.08,-6.53,-2.56,neg_then_down,negative,down
2018-11-07,-13.81,-13.13,0.78,neg_then_up,negative,up
2019-01-30,2.95,2.1,-0.83,pos_then_down,positive,down
2019-05-09,-5.13,-4.72,0.43,neg_then_up,negative,up
2019-08-06,-3.32,-1.76,1.61,neg_then_up,negative,up
2019-11-06,2.36,2.39,0.03,pos_then_up,positive,up
2020-02-06,-3.83,-5.43,-1.66,neg_then_down,negative,down
2020-05-06,0.95,0.44,-0.5,pos_then_down,positive,down
2020-08-04,0.45,-2.02,-2.46,pos_then_down,positive,down
2020-11-05,-2.8,-0.07,2.8,neg_then_up,negative,up
2021-02-04,3.12,7.64,4.38,pos_then_up,positive,up
2021-05-10,-0.82,-0.58,0.24,neg_then_up,negative,up
2021-08-04,1.59,8.33,6.63,pos_then_up,positive,up
2021-11-09,-1.34,-2.23,-0.9,neg_then_down,negative,down
2022-02-15,-3.11,-2.11,1.03,neg_then_up,negative,up
2022-05-10,-0.81,-4.54,-3.76,neg_then_down,negative,down
2022-08-09,-1.77,-1.03,0.76,neg_then_up,negative,up
2022-11-09,5.39,5.45,0.06,pos_then_up,positive,up
2023-02-08,5.39,4.8,-0.57,pos_then_down,positive,down
2023-05-09,1.6,-0.18,-1.75,pos_then_down,positive,down
2023-08-09,1.5,2.63,1.12,pos_then_up,positive,up
2023-11-09,-6.23,-5.69,0.58,neg_then_up,negative,up
2024-02-07,4.44,6.29,1.77,pos_then_up,positive,up
2024-05-07,0.64,-1.52,-2.15,pos_then_down,positive,down
2024-08-06,2.9,-1.89,-4.65,pos_then_down,positive,down
2024-11-04,-4.26,-9.34,-5.31,neg_then_down,negative,down
2025-02-13,5.18,10.38,4.94,pos_then_up,positive,up
2025-05-06,3.21,0.72,-2.41,pos_then_down,positive,down
2025-08-07,-3.01,-0.76,2.32,neg_then_up,negative,up
2025-11-06,-1.98,2.94,5.02,neg_then_up,negative,up
