date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2007-05-15,1.58,0.44,-1.12,pos_then_down,positive,down
2007-08-06,0.69,4.61,3.9,pos_then_up,positive,up
2007-11-14,1.05,1.27,0.22,pos_then_up,positive,up
2008-02-28,1.01,0.31,-0.68,pos_then_down,positive,down
2008-05-06,-3.29,-1.46,1.89,neg_then_up,negative,up
2008-11-05,-0.07,-3.28,-3.21,neg_then_down,negative,down
2009-02-26,-2.54,8.53,11.37,neg_then_up,negative,up
2009-05-07,2.06,2.48,0.4,pos_then_up,positive,up
2009-08-06,1.0,-2.78,-3.74,pos_then_down,positive,down
2010-02-25,1.23,-4.78,-5.95,pos_then_down,positive,down
2010-05-06,1.49,-11.29,-12.59,pos_then_down,positive,down
2010-08-05,-0.85,-3.6,-2.77,neg_then_down,negative,down
2010-11-04,0.88,3.08,2.18,pos_then_up,positive,up
2011-02-24,0.52,4.29,3.75,pos_then_up,positive,up
2011-05-03,0.22,-1.65,-1.87,pos_then_down,positive,down
2011-08-02,4.68,0.1,-4.38,pos_then_down,positive,down
2011-11-01,2.74,11.88,8.89,pos_then_up,positive,up
2012-02-23,1.45,2.65,1.18,pos_then_up,positive,up
2012-07-26,1.86,5.24,3.31,pos_then_up,positive,up
2013-01-07,-0.52,-2.41,-1.89,neg_then_down,negative,down
2013-04-24,0.76,1.53,0.76,pos_then_up,positive,up
2013-08-08,0.68,0.92,0.24,pos_then_up,positive,up
2013-11-05,1.56,-0.32,-1.86,pos_then_down,positive,down
2014-02-25,0.13,-0.46,-0.59,pos_then_down,positive,down
2014-05-01,-0.98,1.11,2.11,neg_then_up,negative,up
2014-07-31,0.18,1.46,1.27,pos_then_up,positive,up
2014-10-28,-0.07,-0.9,-0.83,neg_then_down,negative,down
2015-02-19,0.35,0.31,-0.03,pos_then_down,positive,down
2015-04-28,-0.09,1.91,2.0,neg_then_up,negative,up
2015-07-30,1.78,4.63,2.81,pos_then_up,positive,up
2015-10-27,1.95,0.74,-1.18,pos_then_down,positive,down
2016-02-17,0.71,-0.6,-1.29,pos_then_down,positive,down
2016-04-26,0.31,0.94,0.63,pos_then_up,positive,up
2016-07-27,-0.07,1.27,1.34,neg_then_up,negative,up
2016-10-24,-0.04,-3.11,-3.07,neg_then_down,negative,down
2017-02-14,-0.21,-0.49,-0.28,neg_then_down,negative,down
2017-04-24,0.11,2.15,2.05,pos_then_up,positive,up
2017-07-19,3.03,-1.37,-4.28,pos_then_down,positive,down
2017-10-23,0.44,1.32,0.87,pos_then_up,positive,up
2018-02-08,2.07,0.54,-1.5,pos_then_down,positive,down
2018-05-01,0.64,-4.14,-4.75,pos_then_down,positive,down
2018-08-01,2.95,4.75,1.75,pos_then_up,positive,up
2018-10-30,5.4,7.24,1.75,pos_then_up,positive,up
2019-02-07,-0.94,0.15,1.09,neg_then_up,negative,up
2019-04-25,2.78,0.29,-2.42,pos_then_down,positive,down
2019-07-25,1.49,5.43,3.88,pos_then_up,positive,up
2019-10-28,-1.4,-0.75,0.65,neg_then_up,negative,up
2020-02-06,0.72,3.23,2.48,pos_then_up,positive,up
2020-05-06,4.34,10.05,5.47,pos_then_up,positive,up
2020-08-06,4.75,6.47,1.63,pos_then_up,positive,up
2020-11-05,8.31,5.37,-2.71,pos_then_down,positive,down
2021-02-04,-1.21,-4.07,-2.9,neg_then_down,negative,down
2021-05-04,2.32,4.4,2.03,pos_then_up,positive,up
2021-07-29,-1.13,-0.42,0.71,neg_then_up,negative,up
2021-11-02,5.46,5.3,-0.15,pos_then_down,positive,down
2022-02-02,9.51,10.22,0.65,pos_then_up,positive,up
2022-04-27,0.92,1.89,0.95,pos_then_up,positive,up
2022-07-27,0.39,0.56,0.17,pos_then_up,positive,up
2022-10-27,5.24,7.37,2.03,pos_then_up,positive,up
2023-02-01,-0.63,-2.66,-2.05,neg_then_down,negative,down
2023-04-27,-2.29,-4.03,-1.77,neg_then_down,negative,down
2023-07-27,-0.71,0.71,1.43,neg_then_up,negative,up
2023-10-25,-1.1,1.33,2.45,neg_then_up,negative,up
2024-01-25,-1.62,-0.25,1.4,neg_then_up,negative,up
2024-04-25,-1.12,-0.05,1.08,neg_then_up,negative,up
2024-07-31,-0.22,2.63,2.86,neg_then_up,negative,up
2024-10-23,1.11,5.71,4.55,pos_then_up,positive,up
2025-01-29,1.73,-0.33,-2.02,pos_then_down,positive,down
2025-04-24,-7.26,-11.22,-4.27,neg_then_down,negative,down
2025-07-23,4.3,5.8,1.43,pos_then_up,positive,up
2025-10-23,0.01,-1.01,-1.02,pos_then_down,positive,down
