date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2014-08-05,4.64,10.73,5.81,pos_then_up,positive,up
2014-11-04,5.02,19.29,13.59,pos_then_up,positive,up
2015-02-10,7.67,-0.79,-7.85,pos_then_down,positive,down
2015-05-06,1.54,6.9,5.27,pos_then_up,positive,up
2015-08-04,6.08,18.1,11.32,pos_then_up,positive,up
2015-11-03,13.03,16.81,3.34,pos_then_up,positive,up
2016-02-09,21.47,4.8,-13.72,pos_then_down,positive,down
2016-05-03,5.16,4.62,-0.51,pos_then_down,positive,down
2016-08-02,3.27,7.71,4.3,pos_then_up,positive,up
2016-11-01,-18.31,-15.96,2.87,neg_then_up,negative,up
2017-02-08,7.93,13.39,5.06,pos_then_up,positive,up
2017-05-02,4.28,4.59,0.3,pos_then_up,positive,up
2017-08-01,1.84,-4.33,-6.06,pos_then_down,positive,down
2017-10-31,-4.0,-5.96,-2.04,neg_then_down,negative,down
2018-02-06,0.31,-2.44,-2.74,pos_then_down,positive,down
2018-05-01,-6.79,-7.29,-0.53,neg_then_down,negative,down
2018-07-31,9.22,18.53,8.52,pos_then_up,positive,up
2018-10-30,-3.75,-3.39,0.38,neg_then_up,negative,up
2019-02-05,8.31,7.76,-0.51,pos_then_down,positive,down
2019-04-30,0.33,-0.53,-0.86,pos_then_down,positive,down
2019-07-30,6.59,5.31,-1.21,pos_then_down,positive,down
2019-10-29,-1.03,1.84,2.9,neg_then_up,negative,up
2020-02-05,-6.64,-9.86,-3.44,neg_then_down,negative,down
2020-04-28,1.61,14.07,12.26,pos_then_up,positive,up
2020-08-04,-0.19,5.8,6.0,neg_then_up,negative,up
2020-11-04,-0.9,-6.08,-5.23,neg_then_down,negative,down
2021-02-10,0.86,-4.32,-5.14,pos_then_down,positive,down
2021-05-04,0.05,-3.73,-3.78,pos_then_down,positive,down
2021-08-03,8.74,10.7,1.81,pos_then_up,positive,up
2021-11-02,-2.93,-7.39,-4.59,neg_then_down,negative,down
2022-02-08,9.31,8.93,-0.35,pos_then_down,positive,down
2022-05-03,6.12,13.78,7.22,pos_then_up,positive,up
2022-08-02,3.0,4.28,1.24,pos_then_up,positive,up
2022-11-01,0.13,-7.66,-7.79,pos_then_down,positive,down
2023-02-07,-4.21,-6.77,-2.66,neg_then_down,negative,down
2023-05-02,0.83,1.71,0.88,pos_then_up,positive,up
2023-08-01,-10.32,-19.19,-9.89,neg_then_down,negative,down
2023-10-31,-37.73,-38.49,-1.22,neg_then_down,negative,down
2024-02-07,-5.07,-1.65,3.61,neg_then_up,negative,up
2024-05-01,-3.35,-10.48,-7.38,neg_then_down,negative,down
2024-07-31,4.33,0.35,-3.82,pos_then_down,positive,down
2024-10-30,10.12,21.35,10.2,pos_then_up,positive,up
2025-02-12,4.22,2.38,-1.77,pos_then_down,positive,down
2025-05-07,6.27,9.04,2.61,pos_then_up,positive,up
2025-08-06,6.96,4.53,-2.27,pos_then_down,positive,down
2025-11-05,-4.03,-10.72,-6.97,neg_then_down,negative,down
