date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2004-10-26,-0.33,0.97,1.31,neg_then_up,negative,up
2005-01-27,1.06,-0.04,-1.09,pos_then_down,positive,down
2005-07-26,0.8,0.11,-0.68,pos_then_down,positive,down
2005-10-25,0.2,-1.89,-2.09,pos_then_down,positive,down
2006-01-26,-0.12,-1.21,-1.09,neg_then_down,negative,down
2006-04-25,-0.33,-0.83,-0.5,neg_then_down,negative,down
2006-07-25,0.08,-0.24,-0.32,pos_then_down,positive,down
2006-10-24,-0.68,-2.74,-2.07,neg_then_down,negative,down
2007-01-25,1.34,-0.79,-2.11,pos_then_down,positive,down
2007-07-24,1.11,-1.15,-2.24,pos_then_down,positive,down
2007-10-23,-0.76,0.98,1.75,neg_then_up,negative,up
2008-01-24,1.1,-0.39,-1.48,pos_then_down,positive,down
2008-04-22,0.19,3.94,3.74,pos_then_up,positive,up
2008-07-22,0.02,2.85,2.83,pos_then_up,positive,up
2008-10-21,-1.52,-5.25,-3.79,neg_then_down,negative,down
2009-01-22,-1.8,-4.82,-3.08,neg_then_down,negative,down
2009-04-21,-1.74,-1.57,0.17,neg_then_up,negative,up
2009-07-21,0.95,1.49,0.54,pos_then_up,positive,up
2009-10-20,-0.9,-3.24,-2.35,neg_then_down,negative,down
2010-01-28,0.01,-2.14,-2.15,pos_then_down,positive,down
2010-04-21,-0.42,0.49,0.91,neg_then_up,negative,up
2010-07-27,0.27,0.49,0.23,pos_then_up,positive,up
2010-10-19,-0.04,0.52,0.56,neg_then_up,negative,up
2011-01-27,0.3,-1.14,-1.44,pos_then_down,positive,down
2011-04-26,0.04,0.15,0.11,pos_then_up,positive,up
2011-07-26,-0.67,-4.16,-3.51,neg_then_down,negative,down
2011-10-26,2.19,-0.92,-3.04,pos_then_down,positive,down
2012-01-26,-0.57,-0.55,0.02,neg_then_up,negative,up
2012-04-26,0.41,-0.44,-0.85,pos_then_down,positive,down
2012-07-24,0.38,-0.13,-0.5,pos_then_down,positive,down
2012-10-24,0.64,-0.39,-1.03,pos_then_down,positive,down
2013-01-24,-0.01,-0.92,-0.91,neg_then_down,negative,down
2013-04-23,0.59,0.65,0.06,pos_then_up,positive,up
2013-07-23,0.55,1.02,0.46,pos_then_up,positive,up
2013-10-22,-0.04,1.48,1.52,neg_then_up,negative,up
2014-01-23,0.56,-1.81,-2.36,pos_then_down,positive,down
2014-04-22,0.08,3.38,3.3,pos_then_up,positive,up
2014-07-22,-0.07,0.14,0.2,neg_then_up,negative,up
2014-10-21,-0.93,1.97,2.93,neg_then_up,negative,up
2015-01-27,0.68,-0.68,-1.35,pos_then_down,positive,down
2015-04-21,0.21,0.68,0.47,pos_then_up,positive,up
2015-07-20,-0.34,-0.97,-0.63,neg_then_down,negative,down
2015-10-20,0.49,1.36,0.86,pos_then_up,positive,up
2016-01-26,-0.02,-0.99,-0.97,neg_then_down,negative,down
2016-04-26,-0.89,0.64,1.55,neg_then_up,negative,up
2016-07-19,0.14,-0.88,-1.02,pos_then_down,positive,down
2016-10-25,-0.26,0.33,0.6,neg_then_up,negative,up
2017-01-24,0.06,-0.76,-0.81,pos_then_down,positive,down
2017-04-25,0.21,0.12,-0.09,pos_then_down,positive,down
2017-07-18,0.31,1.35,1.04,pos_then_up,positive,up
2017-10-24,-0.09,-0.23,-0.14,neg_then_down,negative,down
2018-01-29,-1.39,-0.29,1.12,neg_then_up,negative,up
2018-04-24,0.06,-2.08,-2.13,pos_then_down,positive,down
2018-07-24,0.15,0.55,0.41,pos_then_up,positive,up
2018-10-23,2.1,-3.18,-5.18,pos_then_down,positive,down
2019-01-29,0.65,-0.13,-0.78,pos_then_down,positive,down
2019-04-23,0.24,-0.89,-1.13,pos_then_down,positive,down
2019-07-23,0.11,3.1,2.99,pos_then_up,positive,up
2019-10-22,0.03,-0.16,-0.18,pos_then_down,positive,down
2020-01-28,0.13,-0.76,-0.89,pos_then_down,positive,down
2020-04-21,2.69,1.86,-0.81,pos_then_down,positive,down
2020-07-21,0.42,5.05,4.61,pos_then_up,positive,up
2021-01-26,0.48,0.55,0.07,pos_then_up,positive,up
2021-04-20,0.05,-0.02,-0.07,pos_then_down,positive,down
2021-07-26,0.05,1.81,1.76,pos_then_up,positive,up
2021-10-26,0.33,-0.29,-0.62,pos_then_down,positive,down
2022-01-25,0.21,1.05,0.84,pos_then_up,positive,up
2022-06-27,0.89,0.35,-0.54,pos_then_down,positive,down
2022-10-18,0.49,1.88,1.38,pos_then_up,positive,up
2023-01-24,-0.27,1.1,1.38,neg_then_up,negative,up
2023-04-18,0.12,-1.25,-1.36,pos_then_down,positive,down
2023-07-18,0.29,-0.92,-1.2,pos_then_down,positive,down
2023-10-17,0.49,1.12,0.62,pos_then_up,positive,up
2024-01-23,-0.03,-1.82,-1.79,neg_then_down,negative,down
2024-04-23,0.57,-0.2,-0.77,pos_then_down,positive,down
2024-07-23,0.74,2.77,2.02,pos_then_up,positive,up
2024-10-22,0.01,-1.02,-1.03,pos_then_down,positive,down
2025-01-28,0.56,-0.68,-1.23,pos_then_down,positive,down
2025-04-22,1.06,0.32,-0.74,pos_then_down,positive,down
2025-07-22,0.74,2.11,1.36,pos_then_up,positive,up
2025-10-21,0.4,-0.48,-0.88,pos_then_down,positive,down
