date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2005-04-28,0.25,0.75,0.5,pos_then_up,positive,up
2005-07-27,-0.22,-0.77,-0.55,neg_then_down,negative,down
2005-10-26,-0.47,-1.21,-0.74,neg_then_down,negative,down
2006-01-24,2.27,3.25,0.96,pos_then_up,positive,up
2006-04-18,3.67,2.23,-1.39,pos_then_down,positive,down
2006-07-18,-2.74,0.81,3.65,neg_then_up,negative,up
2006-10-17,2.55,-0.34,-2.82,pos_then_down,positive,down
2007-01-22,-1.71,4.44,6.26,neg_then_up,negative,up
2007-04-17,1.8,2.84,1.02,pos_then_up,positive,up
2007-07-17,3.48,5.21,1.67,pos_then_up,positive,up
2007-10-16,4.13,5.86,1.66,pos_then_up,positive,up
2008-01-22,-2.14,4.89,7.18,neg_then_up,negative,up
2008-04-15,2.6,3.67,1.05,pos_then_up,positive,up
2008-07-15,4.77,6.22,1.38,pos_then_up,positive,up
2008-10-14,-1.12,-10.99,-9.98,neg_then_down,negative,down
2009-01-13,-1.52,-4.87,-3.4,neg_then_down,negative,down
2009-04-14,5.85,7.75,1.8,pos_then_up,positive,up
2009-07-13,4.52,6.95,2.32,pos_then_up,positive,up
2009-10-13,4.72,6.28,1.49,pos_then_up,positive,up
2010-01-19,-4.79,-6.26,-1.54,neg_then_down,negative,down
2010-04-13,2.29,4.09,1.76,pos_then_up,positive,up
2010-07-12,0.61,-1.41,-2.01,pos_then_down,positive,down
2010-10-12,4.28,4.19,-0.08,pos_then_down,positive,down
2011-01-24,2.01,3.75,1.71,pos_then_up,positive,up
2011-04-19,1.35,-2.64,-3.94,pos_then_down,positive,down
2011-07-19,2.43,-1.69,-4.02,pos_then_down,positive,down
2011-10-18,-0.94,-1.36,-0.43,neg_then_down,negative,down
2012-01-23,-2.6,-3.7,-1.13,neg_then_down,negative,down
2012-04-17,0.27,-1.02,-1.29,pos_then_down,positive,down
2012-07-17,0.09,-0.7,-0.79,pos_then_down,positive,down
2012-10-16,-2.91,-2.03,0.9,neg_then_up,negative,up
2013-01-22,2.11,4.18,2.02,pos_then_up,positive,up
2013-04-16,-1.08,-2.61,-1.55,neg_then_down,negative,down
2013-07-16,2.03,1.87,-0.16,pos_then_down,positive,down
2013-10-15,0.42,-0.8,-1.22,pos_then_down,positive,down
2014-01-15,-6.06,-6.81,-0.8,neg_then_down,negative,down
2014-04-15,-3.68,-1.77,1.98,neg_then_up,negative,up
2014-07-15,-0.96,0.13,1.1,neg_then_up,negative,up
2014-10-14,-4.91,1.13,6.35,neg_then_up,negative,up
2015-01-13,-1.28,0.3,1.6,neg_then_up,negative,up
2015-04-14,1.54,-1.05,-2.55,pos_then_down,positive,down
2015-07-14,2.37,1.03,-1.31,pos_then_down,positive,down
2015-10-13,-0.97,-1.88,-0.91,neg_then_down,negative,down
2016-01-12,-0.76,-5.7,-4.97,neg_then_down,negative,down
2016-04-12,3.64,4.16,0.5,pos_then_up,positive,up
2016-07-13,0.25,2.98,2.72,pos_then_up,positive,up
2016-10-12,1.39,3.11,1.7,pos_then_up,positive,up
2017-01-17,-4.07,-3.18,0.93,neg_then_up,negative,up
2017-04-19,6.97,5.6,-1.27,pos_then_down,positive,down
2017-07-18,-2.91,-5.07,-2.22,neg_then_down,negative,down
2017-10-17,0.11,-1.01,-1.12,pos_then_down,positive,down
2018-01-16,-1.69,-0.76,0.94,neg_then_up,negative,up
2018-04-17,4.63,7.85,3.07,pos_then_up,positive,up
2018-07-17,3.43,7.08,3.53,pos_then_up,positive,up
2018-10-16,1.11,-2.06,-3.14,pos_then_down,positive,down
2019-01-16,-2.17,-0.44,1.77,neg_then_up,negative,up
2019-04-16,4.63,4.02,-0.58,pos_then_down,positive,down
2019-07-16,-7.79,-10.27,-2.69,neg_then_down,negative,down
2019-10-16,2.84,1.13,-1.66,pos_then_down,positive,down
2020-01-16,-1.62,-0.44,1.19,neg_then_up,negative,up
2020-04-22,4.94,0.95,-3.8,pos_then_down,positive,down
2020-07-22,-1.62,-2.36,-0.75,neg_then_down,negative,down
2020-10-21,4.37,3.82,-0.52,pos_then_down,positive,down
2021-01-21,-2.35,-4.33,-2.03,neg_then_down,negative,down
2021-04-20,0.49,4.31,3.8,pos_then_up,positive,up
2021-07-21,3.83,3.48,-0.34,pos_then_down,positive,down
2021-10-20,2.52,1.6,-0.91,pos_then_down,positive,down
2022-01-20,-0.54,-3.23,-2.71,neg_then_down,negative,down
2022-04-20,5.95,2.83,-2.94,pos_then_down,positive,down
2022-07-20,1.82,4.24,2.38,pos_then_up,positive,up
2022-10-20,2.44,1.7,-0.72,pos_then_down,positive,down
2023-01-25,-1.48,-2.9,-1.44,neg_then_down,negative,down
2023-04-20,3.54,3.28,-0.25,pos_then_down,positive,down
2023-07-20,-5.25,-3.71,1.63,neg_then_up,negative,up
2023-10-19,2.26,0.72,-1.5,pos_then_down,positive,down
2024-01-24,0.38,1.77,1.39,pos_then_up,positive,up
2024-04-17,1.73,0.67,-1.04,pos_then_down,positive,down
2024-08-05,-2.61,2.61,5.35,neg_then_up,negative,up
2024-10-16,-4.43,-6.71,-2.39,neg_then_down,negative,down
2025-01-23,-4.81,-2.91,2.0,neg_then_up,negative,up
2025-04-16,-0.22,1.21,1.43,neg_then_up,negative,up
2025-07-23,4.0,0.09,-3.77,pos_then_down,positive,down
2025-10-16,2.47,1.69,-0.76,pos_then_down,positive,down
