date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2007-01-19,0.26,0.98,0.72,pos_then_up,positive,up
2007-07-18,3.53,4.3,0.75,pos_then_up,positive,up
2007-10-16,-1.33,-3.19,-1.89,neg_then_down,negative,down
2008-01-14,-0.87,-1.07,-0.2,neg_then_down,negative,down
2008-04-16,1.59,2.17,0.56,pos_then_up,positive,up
2008-07-17,-0.56,2.66,3.24,neg_then_up,negative,up
2008-10-09,-1.79,-1.4,0.39,neg_then_up,negative,up
2009-01-20,5.26,11.51,5.95,pos_then_up,positive,up
2009-04-20,-2.01,1.87,3.96,neg_then_up,negative,up
2009-07-16,2.5,4.32,1.77,pos_then_up,positive,up
2009-10-15,-3.77,-4.95,-1.23,neg_then_down,negative,down
2010-01-19,-2.74,-2.9,-0.16,neg_then_down,negative,down
2010-04-19,-2.29,-1.92,0.38,neg_then_up,negative,up
2010-07-19,-5.25,-2.5,2.91,neg_then_up,negative,up
2010-10-18,-3.87,-3.36,0.53,neg_then_up,negative,up
2011-01-18,1.73,3.35,1.59,pos_then_up,positive,up
2011-04-19,-1.39,-0.39,1.01,neg_then_up,negative,up
2011-07-18,1.97,5.67,3.62,pos_then_up,positive,up
2011-10-17,-4.6,-4.12,0.51,neg_then_up,negative,up
2012-01-19,2.91,4.43,1.48,pos_then_up,positive,up
2012-04-17,-2.42,-3.53,-1.14,neg_then_down,negative,down
2012-07-18,2.74,3.77,1.0,pos_then_up,positive,up
2012-10-16,-4.64,-4.91,-0.29,neg_then_down,negative,down
2013-01-22,3.78,4.41,0.6,pos_then_up,positive,up
2013-04-18,-5.51,-8.28,-2.93,neg_then_down,negative,down
2013-07-17,1.91,1.77,-0.14,pos_then_down,positive,down
2013-10-16,-6.9,-6.37,0.57,neg_then_up,negative,up
2014-01-21,-3.79,-3.28,0.54,neg_then_up,negative,up
2014-04-16,-4.66,-3.25,1.47,neg_then_up,negative,up
2014-07-17,-0.28,0.01,0.28,neg_then_up,negative,up
2014-10-20,-1.6,-3.47,-1.91,neg_then_down,negative,down
2015-01-20,-2.5,-3.1,-0.61,neg_then_down,negative,down
2015-04-20,-0.05,-1.14,-1.09,neg_then_down,negative,down
2015-07-20,-5.13,-5.86,-0.77,neg_then_down,negative,down
2015-10-19,-4.51,-5.75,-1.3,neg_then_down,negative,down
2016-01-19,-7.53,-4.88,2.87,neg_then_up,negative,up
2016-04-18,-3.97,-5.59,-1.69,neg_then_down,negative,down
2016-07-18,1.2,-0.18,-1.36,pos_then_down,positive,down
2016-10-17,-3.07,-2.62,0.47,neg_then_up,negative,up
2017-01-19,0.6,2.24,1.63,pos_then_up,positive,up
2017-04-18,-4.88,-4.92,-0.04,neg_then_down,negative,down
2017-07-18,-2.58,-4.2,-1.66,neg_then_down,negative,down
2017-10-17,7.22,8.86,1.53,pos_then_up,positive,up
2018-01-18,-2.76,-3.99,-1.27,neg_then_down,negative,down
2018-04-17,-5.45,-7.53,-2.2,neg_then_down,negative,down
2018-07-18,2.3,3.27,0.94,pos_then_up,positive,up
2018-10-16,-6.36,-7.63,-1.35,neg_then_down,negative,down
2019-01-22,7.22,8.46,1.16,pos_then_up,positive,up
2019-04-16,-5.35,-4.15,1.27,neg_then_up,negative,up
2019-07-17,-0.4,4.59,5.0,neg_then_up,negative,up
2019-10-16,-5.0,-5.52,-0.55,neg_then_down,negative,down
2020-01-21,2.98,3.39,0.4,pos_then_up,positive,up
2020-04-20,-5.32,-3.03,2.42,neg_then_up,negative,up
2020-07-20,3.79,-0.25,-3.89,pos_then_down,positive,down
2020-10-08,0.39,-2.81,-3.19,pos_then_down,positive,down
2021-01-21,-8.32,-9.91,-1.73,neg_then_down,negative,down
2021-04-19,2.97,3.79,0.8,pos_then_up,positive,up
2021-07-19,3.68,1.49,-2.12,pos_then_down,positive,down
2021-10-20,-5.91,-9.56,-3.88,neg_then_down,negative,down
2021-12-27,-0.02,0.77,0.78,neg_then_up,negative,up
2022-04-19,4.53,7.1,2.46,pos_then_up,positive,up
2022-07-18,-4.74,-5.25,-0.53,neg_then_down,negative,down
2022-10-19,3.05,4.73,1.62,pos_then_up,positive,up
2023-01-25,-2.29,-4.48,-2.24,neg_then_down,negative,down
2023-04-19,3.03,0.03,-2.91,pos_then_down,positive,down
2023-07-19,1.26,2.14,0.87,pos_then_up,positive,up
2023-10-25,3.74,4.87,1.1,pos_then_up,positive,up
2024-01-24,6.34,9.49,2.96,pos_then_up,positive,up
2024-04-24,-8.64,-8.25,0.42,neg_then_up,negative,up
2024-07-24,1.51,4.33,2.77,pos_then_up,positive,up
2024-10-23,-5.13,-6.17,-1.09,neg_then_down,negative,down
2025-01-29,9.35,12.96,3.31,pos_then_up,positive,up
2025-04-23,-5.83,-6.58,-0.8,neg_then_down,negative,down
2025-07-23,-7.36,-7.62,-0.28,neg_then_down,negative,down
2025-10-22,-7.85,-0.87,7.57,neg_then_up,negative,up
