date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2004-10-26,21.45,30.95,7.83,pos_then_up,positive,up
2005-01-27,19.46,6.75,-10.64,pos_then_down,positive,down
2005-04-28,-16.82,-23.72,-8.29,neg_then_down,negative,down
2005-07-29,0.79,1.43,0.63,pos_then_up,positive,up
2005-10-27,-9.68,-9.41,0.3,neg_then_up,negative,up
2006-02-01,-0.01,0.14,0.15,neg_then_up,negative,up
2006-07-28,-0.8,-2.81,-2.02,neg_then_down,negative,down
2006-10-31,-0.68,-1.57,-0.89,neg_then_down,negative,down
2007-02-01,-0.35,0.55,0.9,neg_then_up,negative,up
2007-05-10,0.4,0.62,0.22,pos_then_up,positive,up
2007-08-02,-0.24,-2.89,-2.65,neg_then_down,negative,down
2007-11-05,0.88,6.33,5.39,pos_then_up,positive,up
2008-02-07,-0.44,-1.86,-1.42,neg_then_down,negative,down
2008-05-07,0.21,0.64,0.44,pos_then_up,positive,up
2008-08-05,-2.66,5.57,8.45,neg_then_up,negative,up
2008-10-31,-0.74,-0.79,-0.05,neg_then_down,negative,down
2009-02-04,-0.71,2.73,3.47,neg_then_up,negative,up
2009-05-12,-1.56,1.24,2.85,neg_then_up,negative,up
2009-08-04,-0.37,-0.12,0.25,neg_then_up,negative,up
2009-11-04,-0.13,0.47,0.6,neg_then_up,negative,up
2010-02-09,-0.39,1.95,2.35,neg_then_up,negative,up
2010-05-05,-0.51,-3.53,-3.04,neg_then_down,negative,down
2010-08-04,-0.99,-2.21,-1.24,neg_then_down,negative,down
2010-11-05,-0.56,0.78,1.35,neg_then_up,negative,up
2011-01-27,-0.19,-0.45,-0.26,neg_then_down,negative,down
2011-05-10,-0.12,-0.2,-0.09,neg_then_down,negative,down
2011-08-04,1.67,-6.3,-7.84,pos_then_down,positive,down
2011-11-02,1.21,0.36,-0.84,pos_then_down,positive,down
2012-02-02,2.22,2.29,0.06,pos_then_up,positive,up
2012-05-08,-1.62,-1.12,0.51,neg_then_up,negative,up
2012-08-02,2.23,4.0,1.74,pos_then_up,positive,up
2012-11-02,-0.46,2.22,2.69,neg_then_up,negative,up
2013-02-01,-0.85,-3.13,-2.3,neg_then_down,negative,down
2013-05-03,-0.14,-0.12,0.02,neg_then_up,negative,up
2013-08-01,-0.51,-1.73,-1.23,neg_then_down,negative,down
2013-10-30,-0.28,-2.68,-2.41,neg_then_down,negative,down
2014-01-31,-0.13,-1.82,-1.7,neg_then_down,negative,down
2014-04-28,0.82,-3.02,-3.81,pos_then_down,positive,down
2014-07-28,7.61,9.34,1.6,pos_then_up,positive,up
2014-10-27,3.76,2.54,-1.18,pos_then_down,positive,down
2015-01-26,-9.39,-4.07,5.87,neg_then_up,negative,up
2015-04-28,6.07,10.24,3.93,pos_then_up,positive,up
2015-07-27,15.06,13.38,-1.46,pos_then_down,positive,down
2015-10-26,-9.3,-14.28,-5.48,neg_then_down,negative,down
2016-01-27,12.95,17.47,4.0,pos_then_up,positive,up
2016-04-27,-9.36,-3.9,6.03,neg_then_up,negative,up
2016-07-28,-7.53,-5.51,2.19,neg_then_up,negative,up
2016-10-27,9.49,10.34,0.77,pos_then_up,positive,up
2017-01-31,-1.53,-2.38,-0.87,neg_then_down,negative,down
2018-01-25,0.32,0.33,0.01,pos_then_up,positive,up
2019-01-29,-7.36,-7.88,-0.57,neg_then_down,negative,down
2019-10-31,0.21,0.29,0.08,pos_then_up,positive,up
2020-01-28,9.03,5.97,-2.8,pos_then_down,positive,down
2021-01-28,17.57,6.73,-9.22,pos_then_down,positive,down
2022-02-01,-1.68,-6.48,-4.88,neg_then_down,negative,down
2023-02-02,-4.46,-2.52,2.02,neg_then_up,negative,up
2024-02-06,0.3,2.01,1.71,pos_then_up,positive,up
2024-04-29,-7.27,-17.63,-11.17,neg_then_down,negative,down
2024-08-01,-1.72,-4.22,-2.55,neg_then_down,negative,down
2024-10-30,1.54,-1.14,-2.64,pos_then_down,positive,down
2025-01-06,-3.33,-9.93,-6.83,neg_then_down,negative,down
2025-04-07,3.73,-11.26,-14.45,pos_then_down,positive,down
2025-07-07,1.02,0.32,-0.69,pos_then_down,positive,down
2025-10-06,-0.23,-8.7,-8.49,neg_then_down,negative,down
