date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2004-09-14,0.06,-1.75,-1.81,pos_then_down,positive,down
2004-12-07,0.06,1.97,1.91,pos_then_up,positive,up
2005-03-08,-0.77,-2.08,-1.32,neg_then_down,negative,down
2005-06-21,-2.31,-0.1,2.26,neg_then_up,negative,up
2005-09-13,3.0,2.7,-0.29,pos_then_down,positive,down
2005-12-06,0.92,0.15,-0.76,pos_then_down,positive,down
2006-03-07,-0.25,1.59,1.84,neg_then_up,negative,up
2006-06-20,-0.05,0.0,0.05,neg_then_up,negative,up
2006-09-12,-0.44,0.66,1.1,neg_then_up,negative,up
2006-12-05,-0.55,-1.36,-0.81,neg_then_down,negative,down
2007-06-26,-1.3,2.13,3.48,neg_then_up,negative,up
2007-09-18,-0.17,-0.31,-0.14,neg_then_down,negative,down
2007-12-11,2.04,-1.89,-3.85,pos_then_down,positive,down
2008-03-11,-2.23,-3.58,-1.38,neg_then_down,negative,down
2008-06-24,1.08,5.5,4.37,pos_then_up,positive,up
2008-09-16,1.71,-3.89,-5.51,pos_then_down,positive,down
2008-12-09,0.59,3.1,2.5,pos_then_up,positive,up
2009-03-10,0.75,-2.89,-3.61,pos_then_down,positive,down
2009-06-23,-0.64,0.41,1.06,neg_then_up,negative,up
2009-09-15,1.08,3.62,2.51,pos_then_up,positive,up
2009-12-08,0.45,-0.5,-0.94,pos_then_down,positive,down
2010-03-09,0.09,-0.89,-0.98,pos_then_down,positive,down
2010-06-17,-2.02,-3.33,-1.33,neg_then_down,negative,down
2010-09-14,-0.33,1.08,1.42,neg_then_up,negative,up
2010-12-02,-0.88,-2.4,-1.54,neg_then_down,negative,down
2011-03-03,0.13,2.52,2.39,pos_then_up,positive,up
2011-06-16,0.33,0.04,-0.29,pos_then_down,positive,down
2011-09-09,-1.36,-0.91,0.46,neg_then_up,negative,up
2011-12-01,0.13,-0.04,-0.17,pos_then_down,positive,down
2012-03-01,-0.12,-1.47,-1.35,neg_then_down,negative,down
2012-06-14,0.89,1.02,0.13,pos_then_up,positive,up
2012-09-07,0.26,1.41,1.14,pos_then_up,positive,up
2012-11-29,-0.88,-0.04,0.85,neg_then_up,negative,up
2013-06-20,1.0,2.4,1.38,pos_then_up,positive,up
2013-09-12,0.57,1.06,0.49,pos_then_up,positive,up
2013-12-05,1.07,0.95,-0.12,pos_then_down,positive,down
2014-03-06,0.28,0.95,0.67,pos_then_up,positive,up
2014-06-19,0.5,0.36,-0.14,pos_then_down,positive,down
2015-03-05,-0.62,0.05,0.68,neg_then_up,negative,up
2015-06-18,-0.05,0.56,0.61,neg_then_up,negative,up
2015-09-11,-0.05,0.35,0.4,neg_then_up,negative,up
2015-12-03,-0.03,1.6,1.63,neg_then_up,negative,up
2016-03-03,-0.48,-2.54,-2.07,neg_then_down,negative,down
2016-06-16,-0.28,-0.82,-0.54,neg_then_down,negative,down
2016-09-09,-0.32,-1.97,-1.66,neg_then_down,negative,down
2017-03-02,0.03,-3.39,-3.42,pos_then_down,positive,down
2017-06-15,-13.72,-9.24,5.19,neg_then_up,negative,up
2017-09-08,-0.43,1.33,1.76,neg_then_up,negative,up
2017-11-30,-0.93,-0.73,0.2,neg_then_up,negative,up
2018-03-08,0.52,4.79,4.24,pos_then_up,positive,up
2018-06-21,0.35,3.34,2.98,pos_then_up,positive,up
2018-09-13,0.07,-2.73,-2.8,pos_then_down,positive,down
2018-12-06,-0.14,-1.32,-1.19,neg_then_down,negative,down
2019-06-20,0.39,-3.85,-4.22,pos_then_down,positive,down
2019-09-12,-0.39,2.5,2.9,neg_then_up,negative,up
2019-12-05,0.37,2.57,2.19,pos_then_up,positive,up
2020-03-05,-2.24,-4.27,-2.08,neg_then_down,negative,down
2020-06-18,0.57,1.35,0.78,pos_then_up,positive,up
2020-09-11,-2.01,-4.45,-2.49,neg_then_down,negative,down
2020-12-03,-0.19,-0.97,-0.78,neg_then_down,negative,down
2021-03-04,0.91,1.03,0.12,pos_then_up,positive,up
2021-06-17,-0.33,-1.1,-0.77,neg_then_down,negative,down
2021-09-10,0.3,0.49,0.19,pos_then_up,positive,up
2021-12-02,0.78,-2.73,-3.49,pos_then_down,positive,down
2022-03-03,-1.49,6.97,8.59,neg_then_up,negative,up
2022-06-16,0.64,-7.27,-7.86,pos_then_down,positive,down
2022-09-09,-0.25,-2.7,-2.45,neg_then_down,negative,down
2022-12-01,-0.23,-1.74,-1.51,neg_then_down,negative,down
2023-03-02,2.12,0.55,-1.54,pos_then_down,positive,down
2023-09-08,-0.19,-3.22,-3.03,neg_then_down,negative,down
2023-11-30,0.54,0.75,0.2,pos_then_up,positive,up
2024-06-20,0.56,-0.14,-0.69,pos_then_down,positive,down
2024-09-12,0.11,1.29,1.18,pos_then_up,positive,up
2024-12-05,-1.66,-2.44,-0.79,neg_then_down,negative,down
2025-03-03,0.17,0.46,0.29,pos_then_up,positive,up
2025-06-20,0.21,2.82,2.61,pos_then_up,positive,up
2025-09-11,0.22,1.58,1.35,pos_then_up,positive,up
