date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2012-10-24,-0.64,-3.06,-2.44,neg_then_down,negative,down
2013-01-23,-0.2,0.44,0.65,neg_then_up,negative,up
2013-04-24,0.07,0.66,0.59,pos_then_up,positive,up
2013-07-24,-0.16,-3.19,-3.04,neg_then_down,negative,down
2013-10-23,-0.16,0.18,0.34,neg_then_up,negative,up
2014-01-22,0.26,1.29,1.02,pos_then_up,positive,up
2014-04-15,0.24,-0.22,-0.46,pos_then_down,positive,down
2014-07-31,0.19,0.22,0.03,pos_then_up,positive,up
2014-11-04,-0.39,-3.45,-3.07,neg_then_down,negative,down
2015-02-04,-0.14,0.09,0.23,neg_then_up,negative,up
2015-05-06,0.92,2.14,1.21,pos_then_up,positive,up
2015-08-05,-0.2,-0.37,-0.17,neg_then_down,negative,down
2015-11-04,-0.52,3.31,3.85,neg_then_up,negative,up
2016-02-22,4.93,6.04,1.06,pos_then_up,positive,up
2016-05-05,-3.18,-5.0,-1.88,neg_then_down,negative,down
2016-08-04,0.19,4.64,4.45,pos_then_up,positive,up
2016-11-03,1.78,6.47,4.6,pos_then_up,positive,up
2017-02-02,2.38,0.74,-1.6,pos_then_down,positive,down
2017-05-04,1.54,-1.93,-3.42,pos_then_down,positive,down
2017-08-03,1.32,-0.03,-1.33,pos_then_down,positive,down
2017-11-02,1.67,4.7,2.98,pos_then_up,positive,up
2018-02-01,1.75,4.79,2.99,pos_then_up,positive,up
2018-05-03,0.25,0.32,0.06,pos_then_up,positive,up
2018-08-02,-4.34,-3.17,1.22,neg_then_up,negative,up
2018-11-01,0.93,4.09,3.13,pos_then_up,positive,up
2019-02-07,9.54,14.12,4.18,pos_then_up,positive,up
2019-05-02,0.6,0.89,0.29,pos_then_up,positive,up
2019-08-01,-0.78,3.23,4.04,neg_then_up,negative,up
2019-10-30,0.39,0.58,0.19,pos_then_up,positive,up
2020-02-06,0.68,0.3,-0.38,pos_then_down,positive,down
2020-05-07,-4.2,-3.63,0.6,neg_then_up,negative,up
2020-08-06,2.56,0.16,-2.34,pos_then_down,positive,down
2020-10-29,-1.47,-2.97,-1.52,neg_then_down,negative,down
2021-02-04,0.1,-0.07,-0.16,pos_then_down,positive,down
2021-05-06,0.65,5.87,5.18,pos_then_up,positive,up
2021-08-05,1.35,2.81,1.44,pos_then_up,positive,up
2021-11-04,0.32,-1.58,-1.89,pos_then_down,positive,down
2022-02-09,-3.71,-6.98,-3.4,neg_then_down,negative,down
2022-05-12,2.74,6.82,3.97,pos_then_up,positive,up
2022-08-04,1.38,4.39,2.97,pos_then_up,positive,up
2022-11-03,5.78,7.01,1.16,pos_then_up,positive,up
2023-02-09,2.87,5.59,2.64,pos_then_up,positive,up
2023-05-04,-1.82,-3.05,-1.25,neg_then_down,negative,down
2023-08-03,1.88,-3.08,-4.87,pos_then_down,positive,down
2023-11-02,4.56,6.49,1.84,pos_then_up,positive,up
2024-02-08,-1.38,0.77,2.18,neg_then_up,negative,up
2024-05-02,4.73,5.19,0.45,pos_then_up,positive,up
2024-08-01,0.24,2.94,2.7,pos_then_up,positive,up
2024-11-07,3.43,7.37,3.81,pos_then_up,positive,up
2025-02-13,1.07,-5.99,-6.99,pos_then_down,positive,down
2025-05-01,-4.97,-7.46,-2.62,neg_then_down,negative,down
2025-08-07,1.51,1.87,0.35,pos_then_up,positive,up
2025-10-30,-2.85,-5.85,-3.08,neg_then_down,negative,down
