date,close_to_open_pct,close_to_close_pct,open_to_close_pct,scenario,gap_sign,intraday_sign
2004-09-22,-0.02,-1.55,-1.53,neg_then_down,negative,down
2004-12-15,-1.95,-2.08,-0.13,neg_then_down,negative,down
2005-06-21,0.85,-0.68,-1.52,pos_then_down,positive,down
2005-09-21,1.23,6.92,5.61,pos_then_up,positive,up
2005-12-15,1.82,0.38,-1.41,pos_then_down,positive,down
2006-03-28,-0.41,0.13,0.54,neg_then_up,negative,up
2006-06-26,-0.04,-3.74,-3.7,neg_then_down,negative,down
2006-09-26,0.04,-1.75,-1.79,pos_then_down,positive,down
2007-01-05,-0.2,-1.89,-1.69,neg_then_down,negative,down
2007-03-27,-1.24,-2.16,-0.93,neg_then_down,negative,down
2007-06-26,-1.54,0.83,2.41,neg_then_up,negative,up
2007-09-25,0.39,-4.13,-4.5,pos_then_down,positive,down
2008-01-25,-1.53,8.95,10.65,neg_then_up,negative,up
2008-03-27,-0.61,0.22,0.84,neg_then_up,negative,up
2008-06-26,1.8,-5.4,-7.07,pos_then_down,positive,down
2008-09-23,2.28,16.21,13.62,pos_then_up,positive,up
2008-12-18,4.64,-1.28,-5.67,pos_then_down,positive,down
2009-03-31,-2.66,-5.33,-2.74,neg_then_down,negative,down
2009-06-25,-0.87,-0.11,0.77,neg_then_up,negative,up
2009-09-21,0.87,-0.81,-1.67,pos_then_down,positive,down
2010-01-07,-0.39,3.17,3.57,neg_then_up,negative,up
2010-03-24,1.64,2.04,0.39,pos_then_up,positive,up
2010-06-24,0.07,0.75,0.69,pos_then_up,positive,up
2010-09-20,1.72,0.46,-1.23,pos_then_down,positive,down
2011-01-11,1.04,1.09,0.05,pos_then_up,positive,up
2011-03-29,-1.21,-4.2,-3.03,neg_then_down,negative,down
2011-06-23,0.11,-2.54,-2.64,pos_then_down,positive,down
2011-09-19,0.83,-2.56,-3.36,pos_then_down,positive,down
2012-01-11,-2.74,-0.31,2.5,neg_then_up,negative,up
2012-03-27,-0.07,0.14,0.22,neg_then_up,negative,up
2012-06-27,-0.63,2.3,2.95,neg_then_up,negative,up
2012-09-24,-0.35,-1.89,-1.55,neg_then_down,negative,down
2013-01-15,0.17,-0.39,-0.56,pos_then_down,positive,down
2013-03-20,-0.23,-2.33,-2.1,neg_then_down,negative,down
2013-06-25,1.19,2.21,1.01,pos_then_up,positive,up
2013-09-24,0.81,1.06,0.25,pos_then_up,positive,up
2013-12-18,-0.72,-1.04,-0.32,neg_then_down,negative,down
2014-03-20,0.05,-1.86,-1.91,pos_then_down,positive,down
2014-06-26,-0.07,0.65,0.73,neg_then_up,negative,up
2014-09-17,0.27,-0.05,-0.31,pos_then_down,positive,down
2015-01-15,-0.92,1.69,2.64,neg_then_up,negative,up
2015-03-19,0.81,1.23,0.42,pos_then_up,positive,up
2015-06-24,0.67,0.74,0.08,pos_then_up,positive,up
2015-09-21,-1.14,-4.15,-3.04,neg_then_down,negative,down
2015-12-18,1.01,1.18,0.17,pos_then_up,positive,up
2016-03-29,0.93,-0.77,-1.69,pos_then_down,positive,down
2016-09-20,-0.16,-0.11,0.05,neg_then_up,negative,up
2016-12-19,-0.14,-0.92,-0.78,neg_then_down,negative,down
2017-03-21,0.21,-1.09,-1.3,pos_then_down,positive,down
2017-06-20,-0.15,-1.15,-1.0,neg_then_down,negative,down
2017-09-14,-0.08,0.83,0.9,neg_then_up,negative,up
2018-01-10,0.95,1.92,0.96,pos_then_up,positive,up
2018-04-04,1.02,1.88,0.85,pos_then_up,positive,up
2018-06-26,1.14,-0.68,-1.8,pos_then_down,positive,down
2018-10-03,-0.58,-3.35,-2.78,neg_then_down,negative,down
2019-01-09,-0.6,-2.42,-1.83,neg_then_down,negative,down
2019-03-27,-0.54,-3.7,-3.17,neg_then_down,negative,down
2019-06-25,-0.97,-1.39,-0.42,neg_then_down,negative,down
2019-10-02,0.26,1.19,0.93,pos_then_up,positive,up
2020-01-08,0.92,0.17,-0.74,pos_then_down,positive,down
2020-03-19,2.06,7.81,5.64,pos_then_up,positive,up
2020-06-15,1.51,0.69,-0.81,pos_then_down,positive,down
2020-09-14,-4.37,-3.92,0.46,neg_then_up,negative,up
2020-12-16,3.63,7.62,3.84,pos_then_up,positive,up
2021-03-16,-0.24,13.8,14.07,neg_then_up,negative,up
2021-06-16,0.34,3.62,3.27,pos_then_up,positive,up
2021-09-20,-1.94,-0.54,1.43,neg_then_up,negative,up
2021-12-15,-3.74,-4.09,-0.37,neg_then_down,negative,down
2022-03-16,0.87,0.88,0.01,pos_then_up,positive,up
2022-06-21,-0.96,3.06,4.06,neg_then_up,negative,up
2022-09-21,0.51,1.99,1.47,pos_then_up,positive,up
2022-12-14,-2.57,3.82,6.55,neg_then_up,negative,up
2023-03-14,1.55,-0.58,-2.09,pos_then_down,positive,down
2023-06-14,3.6,4.41,0.78,pos_then_up,positive,up
2023-09-14,-6.41,-2.5,4.18,neg_then_up,negative,up
2023-12-14,-5.54,-3.57,2.09,neg_then_up,negative,up
2024-03-13,-2.24,-7.64,-5.53,neg_then_down,negative,down
2024-06-17,-3.72,-4.98,-1.31,neg_then_down,negative,down
2024-09-19,-3.62,-5.33,-1.78,neg_then_down,negative,down
2024-12-18,-6.12,-5.16,1.02,neg_then_up,negative,up
2025-03-20,-5.91,-4.04,1.99,neg_then_up,negative,up
2025-06-17,-1.75,-1.15,0.61,neg_then_up,negative,up
2025-09-19,-2.02,-4.25,-2.28,neg_then_down,negative,down
